Profile: oneExch-AnxhkTenMins
Exchanges: Anxhk, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-13 11:54:51, 151148,429, 416.4, 424.01, 407.15, 424.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 12:05:00, 151426,429, 418.26, 424.01, 407.5, 424.43, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 12:15:18, 151423,429, 418.29, 424.01, 407.48, 424.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 12:25:53, 153108,429, 418.29, 424.01, 407.61, 424.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 12:36:18, 151540,429, 418.16, 424.01, 407.47, 425.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 12:46:55, 151516,429, 418.14, 424.01, 407.49, 425.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 12:57:37, 151523,431, 417.93, 424.01, 407.4, 424.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 13:08:22, 145671,455, 415.37, 424.01, 406.39, 424.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 13:18:28, 145632,454, 414.94, 424.01, 405.92, 424.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 13:28:48, 145633,455, 414.98, 424.01, 405.81, 424.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 13:39:26, 145637,456, 414.95, 424.01, 406.02, 424.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 13:50:04, 145705,456, 415.99, 424.01, 406.15, 424.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 14:00:32, 145666,456, 415.27, 424.01, 406.15, 424.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 14:11:14, 145855,457, 416.01, 424.01, 406.51, 424.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 14:21:55, 146004,457, 416.21, 424.01, 406.44, 424.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 14:32:42, 145953,457, 415.56, 424.01, 406.41, 424.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 14:42:46, 146191,455, 416.19, 424.01, 406.71, 424.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 14:53:25, 146127,455, 416.93, 424.01, 406.79, 424.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 15:03:34, 146404,454, 417.48, 424.01, 406.98, 425.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 15:13:39, 146026,452, 415.86, 424.01, 406.47, 425.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 15:24:20, 144652,445, 416.62, 424.01, 406.65, 425.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 15:35:00, 145831,439, 414.55, 424.01, 406.03, 426.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 15:45:28, 139613,439, 412.92, 424.01, 405.49, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 15:56:09, 139558,438, 412.93, 424.01, 405.16, 426.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 16:06:52, 139543,438, 412.88, 424.01, 405.09, 426.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 16:18:07, 139535,438, 412.87, 424.01, 405.13, 426.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 16:28:29, 139570,439, 412.77, 424.01, 405.17, 426.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 16:39:04, 139054,437, 412.77, 424.01, 404.97, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 16:49:52, 139453,437, 412.72, 424.01, 405.03, 426.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 16:59:58, 139398,437, 412.64, 424.01, 405.06, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 17:10:32, 139485,437, 412.81, 424.01, 404.94, 426.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 17:21:18, 139515,437, 412.83, 424.01, 404.97, 426.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 17:32:03, 139606,437, 412.83, 424.01, 405.02, 426.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 17:42:28, 139605,437, 412.84, 424.01, 405.04, 426.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 17:52:50, 144530,437, 412.9, 424.01, 405.44, 426.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:03:29, 145623,437, 412.74, 424.01, 405.65, 426.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:14:02, 139738,437, 412.87, 424.01, 405.74, 426.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:24:29, 145744,437, 411.9, 424.01, 405.32, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:34:42, 145685,437, 412.89, 424.01, 405.39, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:45:09, 145641,437, 412.8, 424.01, 405.37, 426.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:55:21, 145639,437, 412.71, 424.01, 405.37, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:05:34, 145682,445, 412.75, 423.71, 405.56, 424.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:16:06, 145755,445, 412.73, 423.71, 405.77, 424.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:26:34, 145739,446, 412.69, 423.71, 405.56, 424.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:36:47, 145668,449, 412.63, 421.74, 405.55, 424.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:47:20, 138075,449, 412.8, 421.74, 405.2, 424.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:57:30, 139347,440, 412.24, 420.73, 405.02, 424.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:07:59, 145639,438, 412.62, 420.73, 405.3, 424.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:18:11, 144272,448, 412.61, 420.73, 405.47, 424.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:28:36, 144244,449, 412.6, 420.73, 405.34, 424.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:38:49, 144254,449, 412.59, 420.73, 405.34, 424.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:49:24, 144147,447, 412.52, 421.44, 405.33, 424.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:59:48, 144296,447, 412.95, 421.51, 405.5, 424.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:10:14, 144236,448, 412.38, 421.53, 405.38, 424.23, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:20:33, 143990,448, 412.22, 421.53, 405.35, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:30:53, 144173,448, 412.38, 421.53, 405.38, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:41:07, 144173,448, 412.35, 421.53, 405.38, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:51:22, 144138,448, 412.53, 421.53, 405.38, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:01:38, 144157,448, 412.56, 421.53, 405.39, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:12:05, 144170,449, 412.68, 421.53, 405.49, 424.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:22:30, 144189,448, 412.79, 421.53, 405.5, 424.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:32:46, 144240,449, 412.68, 421.53, 405.44, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:43:08, 144234,449, 412.66, 421.53, 405.44, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:53:35, 144243,449, 412.69, 421.53, 405.44, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:04:13, 144205,449, 412.67, 421.53, 405.31, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:14:30, 143817,447, 412.66, 421.53, 405.28, 424.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:24:50, 143827,447, 412.86, 421.53, 405.3, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:35:28, 143800,447, 412.82, 421.53, 405.29, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:46:00, 137281,451, 411.49, 421.53, 404.81, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:56:14, 135973,451, 412.49, 421.53, 404.81, 424.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:06:44, 137440,451, 412.48, 421.53, 404.84, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:17:02, 137438,451, 412.47, 421.53, 404.86, 424.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:27:19, 137491,451, 411.38, 421.53, 404.83, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:37:36, 136091,451, 412.48, 421.53, 404.86, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:48:02, 137702,451, 412.64, 421.53, 405.46, 424.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:58:16, 143746,452, 412.64, 421.53, 405.3, 424.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:08:32, 143688,453, 412.48, 421.54, 405.28, 424.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:18:55, 143684,453, 412.47, 421.55, 405.28, 424.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:29:09, 143688,453, 412.47, 421.56, 405.28, 424.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:39:28, 143685,452, 412.46, 421.56, 405.28, 424.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:49:55, 137477,452, 411.27, 421.56, 404.73, 424.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:00:18, 143605,439, 411.3, 421.56, 405.11, 424.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:10:41, 143626,438, 411.35, 421.56, 405.0, 424.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:21:04, 131593,439, 412.34, 421.56, 405.06, 424.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:31:24, 131626,439, 413.05, 421.59, 405.23, 424.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:41:36, 131559,438, 412.94, 421.61, 405.3, 424.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:51:56, 131583,442, 412.98, 421.65, 405.3, 424.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:02:21, 131581,437, 412.98, 421.67, 405.3, 424.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:12:41, 125389,437, 410.68, 421.67, 404.5, 424.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:22:58, 125405,437, 411.75, 421.68, 404.58, 424.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:33:32, 124064,432, 410.13, 423.7, 404.16, 424.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:43:48, 125438,432, 411.73, 423.7, 404.58, 424.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:54:02, 125442,432, 411.82, 423.7, 404.64, 424.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:04:17, 125813,429, 411.98, 423.76, 404.76, 424.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:14:37, 125954,429, 412.83, 423.76, 405.35, 424.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:25:00, 125880,432, 411.75, 423.86, 405.27, 426.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:35:23, 125816,432, 411.65, 423.86, 404.54, 426.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:45:42, 125816,432, 411.72, 423.86, 404.52, 426.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:56:22, 125737,432, 410.34, 423.86, 404.48, 426.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:06:38, 131979,432, 412.73, 423.86, 405.11, 426.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:17:03, 132028,432, 412.26, 423.86, 405.4, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:27:25, 132028,427, 412.26, 423.86, 405.4, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:37:41, 131981,428, 412.26, 423.86, 405.03, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:48:02, 131981,429, 412.26, 423.86, 405.03, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:58:17, 131981,429, 412.26, 423.86, 405.03, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:08:41, 130487,425, 412.98, 424.01, 405.36, 426.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:18:55, 132074,428, 412.04, 424.01, 405.39, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:29:22, 131769,430, 411.83, 424.01, 405.44, 426.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:39:37, 131769,430, 411.83, 424.01, 405.44, 426.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:50:10, 131769,430, 411.83, 424.01, 405.44, 426.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:00:31, 131769,430, 411.83, 424.01, 405.44, 426.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:10:45, 131605,430, 411.81, 424.01, 405.13, 426.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:21:12, 131605,430, 411.81, 424.01, 405.13, 426.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:31:46, 131605,430, 411.81, 424.01, 405.13, 426.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:42:07, 131605,430, 411.81, 424.01, 405.13, 426.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:52:35, 131155,431, 411.47, 424.01, 405.06, 426.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:03:04, 126927,420, 409.87, 424.01, 404.41, 426.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:13:25, 125396,421, 409.87, 424.01, 404.44, 426.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:23:55, 127068,421, 411.71, 424.01, 405.24, 426.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:34:30, 126936,425, 411.71, 424.01, 405.23, 426.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:45:01, 126936,425, 411.71, 424.01, 405.23, 426.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:55:24, 127648,421, 411.71, 424.01, 405.23, 426.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:06:00, 127758,426, 410.07, 424.01, 404.69, 425.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:16:40, 127666,426, 410.25, 424.01, 404.68, 425.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:27:13, 130823,418, 409.97, 424.01, 404.68, 425.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:37:49, 130847,418, 410.05, 424.01, 404.71, 425.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:48:06, 129364,418, 410.12, 424.01, 404.67, 425.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:58:33, 130941,418, 410.04, 424.01, 404.77, 426.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:09:15, 137207,420, 412.54, 424.01, 405.71, 425.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:19:42, 135549,420, 412.13, 424.01, 405.38, 425.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:30:03, 135379,420, 411.27, 424.01, 404.71, 425.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:40:22, 130972,420, 412.61, 424.01, 405.62, 426.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:50:25, 132166,432, 412.49, 424.01, 405.62, 426.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:00:44, 132159,432, 412.14, 424.01, 405.5, 426.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:11:01, 130861,432, 412.04, 424.01, 405.36, 425.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:21:11, 132136,432, 412.38, 424.01, 405.52, 425.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:31:40, 124830,432, 412.58, 424.01, 405.3, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:42:14, 131991,432, 412.47, 424.01, 405.56, 426.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:52:26, 132568,432, 412.3, 424.01, 405.55, 426.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:02:35, 126239,432, 410.22, 424.01, 404.71, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:13:09, 124590,432, 410.23, 424.01, 404.71, 426.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:23:20, 124590,432, 410.23, 424.01, 404.71, 426.06, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:33:22, 124590,432, 410.23, 424.01, 404.71, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:43:59, 130777,432, 410.62, 424.01, 404.4, 426.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:53:59, 128327,438, 411.73, 424.01, 405.15, 426.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:04:46, 128557,451, 410.82, 421.0, 404.57, 424.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:14:48, 128576,451, 411.11, 421.0, 404.67, 424.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
