Profile: oneExch-Bit-xTenMins
Exchanges: Bit-x, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-11 22:46:29, 1785738,3658, 418.36, 424.85, 418.27, 427.22, 417.05, 429.26, 416.44, 429.39, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-11 22:57:08, 1767353,3730, 417.78, 424.49, 417.49, 427.04, 416.61, 429.19, 415.94, 429.36, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-11 23:07:28, 1719912,3712, 417.61, 423.96, 417.48, 426.96, 416.59, 429.17, 415.9, 429.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-11 23:19:15, 1730028,3723, 417.52, 423.83, 417.43, 426.69, 416.68, 429.16, 415.96, 429.34, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-11 23:29:35, 1731823,3720, 417.57, 424.06, 417.5, 426.86, 416.58, 429.14, 415.87, 429.31, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-11 23:39:51, 1736486,3704, 417.62, 423.98, 417.34, 426.93, 416.72, 429.18, 416.04, 429.33, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-11 23:50:24, 1692571,3729, 417.62, 424.0, 417.48, 427.26, 416.69, 429.24, 416.03, 429.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 00:01:04, 1726008,3715, 418.07, 424.41, 417.74, 427.2, 416.8, 429.24, 416.21, 429.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 00:11:35, 1742893,3676, 418.79, 424.25, 418.75, 428.42, 418.74, 430.15, 418.07, 430.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.0, -0.0, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 00:22:04, 1573704,3668, 419.48, 425.37, 419.48, 428.16, 417.6, 430.52, 417.01, 431.12, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 00:32:47, 1766562,3590, 419.44, 426.34, 418.68, 427.6, 417.38, 430.13, 416.75, 430.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 00:43:23, 1758369,3567, 418.74, 424.78, 418.54, 427.62, 417.36, 430.07, 416.73, 430.81, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 00:53:47, 1774945,3666, 418.51, 424.86, 418.5, 427.67, 417.18, 430.3, 416.58, 430.92, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 01:04:09, 1769052,3625, 418.59, 425.23, 418.59, 427.63, 417.42, 430.38, 416.81, 431.04, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 01:14:37, 1796785,3599, 418.6, 425.1, 418.59, 427.62, 417.38, 430.2, 416.72, 430.96, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 01:25:14, 1788864,3664, 418.6, 425.15, 418.51, 427.75, 417.26, 430.2, 416.67, 430.89, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 01:35:45, 1766785,3627, 418.34, 425.13, 418.06, 427.65, 417.03, 429.93, 416.53, 430.67, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 01:46:08, 1755356,3602, 418.02, 424.75, 417.58, 427.43, 416.79, 429.55, 416.35, 430.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 01:56:35, 1776220,3603, 418.02, 425.03, 417.64, 427.45, 416.91, 429.81, 416.34, 430.53, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 02:07:00, 1764786,3598, 418.03, 424.98, 417.67, 427.48, 416.95, 429.84, 416.42, 430.58, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 02:17:37, 1791166,3562, 418.03, 424.42, 417.68, 427.41, 416.94, 429.87, 416.39, 430.64, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 02:28:11, 1786833,3247, 418.03, 424.18, 417.75, 426.85, 416.91, 429.8, 416.36, 430.55, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 02:38:32, 1770240,3688, 418.08, 424.47, 417.69, 427.04, 416.97, 429.71, 416.4, 430.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 02:48:51, 1827533,3671, 418.25, 423.67, 417.97, 425.8, 417.06, 429.67, 416.52, 430.48, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 02:59:17, 1822739,3759, 418.27, 423.77, 418.0, 426.12, 417.13, 429.68, 416.6, 430.45, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 03:09:34, 1829288,3626, 419.19, 423.77, 419.19, 427.33, 419.19, 430.0, 419.06, 430.8, False, False, False, False, False, False, False, False, False, False, False, False, 0.0, 0.0, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 03:20:01, 1706929,3591, 420.0, 423.95, 419.64, 428.39, 418.02, 431.22, 417.25, 431.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 03:30:28, 1437372,3709, 420.77, 429.34, 420.52, 429.54, 419.8, 431.81, 418.55, 432.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-04-12 03:41:02, 1654232,3675, 420.9, 429.28, 420.64, 429.44, 420.21, 431.77, 419.33, 432.15, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 03:51:24, 1628898,3662, 422.45, 429.37, 422.41, 429.52, 420.8, 433.05, 419.91, 434.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 04:01:59, 1768158,3456, 422.34, 424.66, 422.07, 427.59, 421.12, 432.93, 420.42, 434.07, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 04:12:34, 1554727,3700, 424.01, 425.27, 424.01, 427.69, 422.4, 433.91, 421.45, 434.7, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 04:22:38, 1409193,3556, 423.54, 425.19, 423.5, 427.71, 421.73, 433.81, 420.91, 435.17, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 04:32:53, 1663690,3567, 422.35, 425.19, 422.28, 427.71, 421.75, 433.53, 421.16, 434.65, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 04:43:33, 1651937,3395, 422.31, 425.19, 422.17, 427.71, 421.72, 433.56, 421.04, 434.73, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 04:53:58, 1645600,3385, 422.19, 425.19, 422.15, 427.71, 421.39, 433.42, 420.75, 434.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 05:04:11, 1625321,3611, 422.14, 425.19, 422.12, 427.71, 421.34, 433.18, 420.65, 434.44, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 05:14:57, 1568380,3628, 422.14, 425.22, 421.93, 428.85, 421.08, 432.66, 420.39, 434.07, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 05:24:58, 1676361,3545, 422.21, 425.22, 422.07, 428.85, 421.34, 433.65, 420.69, 434.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 05:35:10, 1652713,3627, 421.1, 425.43, 420.89, 427.87, 420.53, 432.51, 420.02, 433.97, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 05:45:55, 1601155,3641, 421.52, 425.59, 421.27, 427.83, 420.6, 432.69, 420.0, 434.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 05:56:18, 1617415,3696, 421.27, 425.92, 421.18, 428.45, 420.65, 432.99, 420.0, 434.22, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 06:06:49, 1659357,3593, 421.19, 425.9, 420.97, 428.41, 420.71, 433.22, 420.11, 434.39, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 06:17:25, 1618075,3541, 420.87, 425.64, 420.85, 427.96, 420.16, 432.24, 419.41, 433.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 06:27:30, 1641656,3532, 420.57, 426.05, 420.5, 429.36, 419.74, 432.34, 419.16, 433.52, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 06:38:17, 1441727,3572, 420.62, 424.46, 420.53, 428.6, 419.73, 432.12, 419.14, 433.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 06:48:56, 1569934,3544, 420.85, 425.9, 420.74, 428.86, 420.03, 432.55, 419.35, 433.75, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-12 06:59:45, 1651623,3511, 420.01, 425.47, 419.8, 427.97, 418.89, 431.64, 418.46, 433.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 07:10:19, 1653291,3584, 420.51, 429.26, 420.29, 429.39, 419.24, 432.38, 418.82, 433.71, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 07:20:58, 1682717,3632, 420.21, 426.42, 420.1, 428.99, 419.23, 432.04, 418.9, 433.41, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 07:30:58, 1662336,3496, 420.16, 428.46, 420.04, 429.42, 419.44, 432.09, 418.97, 433.4, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 07:41:19, 1646837,3518, 420.25, 425.85, 420.04, 428.75, 419.34, 431.81, 418.92, 433.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 07:51:51, 1679927,3246, 420.37, 425.35, 420.22, 427.89, 419.53, 431.82, 419.0, 433.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 08:02:31, 1522663,3190, 420.71, 425.34, 420.46, 428.77, 419.62, 431.67, 419.06, 433.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 08:13:19, 1595206,3296, 420.59, 424.89, 420.34, 427.68, 419.52, 431.74, 418.99, 433.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 08:24:04, 1475270,3644, 420.53, 424.85, 420.5, 428.05, 419.57, 431.79, 419.03, 433.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 08:34:41, 1633203,3444, 420.06, 424.57, 420.0, 427.63, 419.28, 431.29, 418.92, 432.51, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-04-12 08:45:07, 1627882,3204, 420.09, 424.39, 420.03, 428.59, 419.6, 431.84, 419.47, 433.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 08:55:53, 1626863,3191, 419.98, 428.9, 419.98, 429.44, 419.59, 431.64, 419.45, 433.06, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 09:06:18, 1618892,3505, 420.18, 429.52, 420.14, 429.55, 419.59, 431.97, 419.47, 433.11, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 09:16:56, 1640231,2568, 420.45, 424.08, 420.01, 427.67, 419.55, 431.32, 419.48, 432.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 09:27:26, 1603120,2516, 419.92, 424.12, 419.74, 427.66, 419.51, 431.28, 419.45, 432.67, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 09:37:40, 1664487,2327, 419.54, 424.6, 419.53, 428.1, 419.49, 431.29, 419.37, 432.85, False, False, False, False, False, False, False, False, False, False, False, False, -0.0, -0.0, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 09:48:29, 1666059,2352, 420.4, 424.66, 420.24, 427.63, 419.59, 431.74, 419.44, 433.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 09:59:16, 1642813,3489, 420.36, 424.74, 420.14, 427.62, 419.58, 431.53, 419.43, 432.92, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 10:09:46, 1666572,3478, 420.36, 424.79, 420.14, 428.55, 419.58, 431.77, 419.43, 433.08, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 10:20:22, 1643712,3481, 420.36, 424.94, 420.14, 427.5, 419.58, 431.56, 419.43, 432.96, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 10:30:33, 1645113,3502, 420.36, 424.97, 420.14, 427.85, 419.58, 431.52, 419.43, 432.89, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 10:40:57, 1652100,3489, 420.36, 425.27, 420.14, 427.94, 419.58, 431.63, 419.43, 433.01, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 10:51:46, 1674711,3472, 420.36, 425.85, 420.14, 428.2, 419.58, 431.73, 419.43, 433.04, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 11:02:26, 1638372,3477, 420.36, 425.75, 420.14, 428.03, 419.58, 431.69, 419.43, 433.05, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-12 11:13:15, 1650740,3447, 420.36, 429.52, 420.14, 429.65, 419.58, 432.01, 419.43, 433.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
