Profile: oneExch-VircurexTenMins
Exchanges: Vircurex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-03 19:22:51, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 19:33:31, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 19:43:46, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 19:54:17, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 20:04:55, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 20:15:22, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 20:25:58, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 20:36:37, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 20:46:53, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 20:57:25, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-03 21:07:48, 527,32, 40.87, 411.99, 1.14, False, 0.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.848, -2.455, 0.0, False, False, False, False, False, False, False, 
2016-04-10 22:06:20, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 22:16:47, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 22:27:18, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 22:37:52, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 22:48:16, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 22:58:47, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 23:09:16, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 23:19:37, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 23:30:07, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 23:40:39, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-10 23:50:54, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 00:01:27, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 00:11:49, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 00:22:16, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 00:32:45, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 00:43:03, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 00:53:25, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 01:03:46, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 01:14:13, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 01:24:44, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 01:35:03, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 01:45:20, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 01:55:35, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 02:05:47, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 02:16:12, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 02:26:39, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 02:37:00, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 02:47:16, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 02:57:30, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 03:07:45, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 03:18:27, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 03:28:45, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 03:39:42, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 03:49:58, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 04:00:26, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 04:11:01, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 04:21:20, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 04:31:37, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 04:42:07, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 04:52:38, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 05:02:56, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 05:13:16, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 05:23:42, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 05:34:12, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 05:44:34, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 05:54:59, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 06:05:27, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 06:16:01, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 06:27:09, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 06:37:44, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 06:48:09, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 06:58:42, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 07:09:00, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 07:19:34, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 07:30:02, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 07:40:27, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 07:51:00, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 08:01:07, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 08:11:06, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 08:21:43, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 08:32:04, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 08:42:59, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 08:53:38, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 09:04:30, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 09:15:06, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 09:26:03, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 09:36:47, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 09:47:35, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 09:58:23, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 10:08:24, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 10:18:55, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 10:30:06, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 10:40:42, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 10:51:12, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 11:01:59, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 11:12:28, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 11:22:43, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 11:33:15, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 11:43:57, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 11:54:36, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 12:05:12, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 12:15:50, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 12:25:52, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 12:36:29, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 12:46:41, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 12:57:18, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 13:07:48, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 13:18:28, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 13:29:08, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 13:39:45, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 13:50:30, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 14:01:16, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 14:11:28, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 14:22:17, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 14:32:57, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 14:43:12, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 14:53:27, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 15:04:15, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 15:14:29, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 15:24:38, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 15:34:44, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 15:45:01, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 15:55:48, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 16:06:26, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 16:16:33, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 16:26:48, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 16:37:28, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 16:47:39, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 16:57:43, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 17:07:49, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 17:17:52, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 17:28:09, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 17:38:17, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 17:48:28, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 17:59:18, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 18:09:33, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 18:19:40, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 18:29:47, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 18:40:36, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 18:51:02, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 19:01:50, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 19:12:28, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 19:23:15, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 19:33:21, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
2016-04-11 19:43:27, 536,32, 41.47, 411.99, 1.15, False, 0.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -120.971, -2.382, 0.0, False, False, False, False, False, False, False, 
