Profile: oneExch-BtceTenMins
Exchanges: Btce, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-17 21:57:03, 186922,546, 422.5, 424.05, 422.5, 424.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 22:07:34, 181866,547, 422.5, 424.02, 422.5, 424.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 22:18:13, 187741,563, 422.5, 422.61, 422.5, 424.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 22:28:54, 186534,545, 422.5, 422.57, 422.5, 424.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 22:39:29, 183264,572, 422.5, 423.03, 422.5, 424.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 22:50:00, 160962,600, 422.5, 423.15, 422.26, 424.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 23:00:53, 161488,575, 422.5, 424.42, 422.3, 424.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 23:11:18, 160917,594, 422.5, 424.87, 422.25, 424.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 23:21:50, 123788,392, 420.37, 424.25, 420.05, 424.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 23:32:23, 124397,606, 421.33, 423.5, 420.08, 423.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 23:42:53, 122944,626, 420.32, 423.41, 420.04, 423.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-17 23:53:24, 124794,669, 420.87, 423.35, 420.06, 423.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 00:03:46, 122925,621, 420.79, 423.5, 420.06, 423.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 00:14:14, 115580,621, 420.83, 423.45, 420.06, 423.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 00:24:47, 129358,604, 421.29, 423.46, 420.09, 423.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 00:35:15, 140866,599, 421.32, 423.49, 420.15, 423.95, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 00:45:35, 146927,617, 421.43, 423.5, 420.55, 423.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 00:56:12, 144228,602, 421.12, 424.0, 420.17, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 01:06:41, 148819,596, 421.4, 423.99, 420.57, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 01:17:10, 146440,597, 421.23, 423.97, 420.55, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 01:27:51, 149891,576, 421.59, 423.99, 420.68, 423.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 01:38:14, 153716,588, 422.53, 424.0, 420.84, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 01:48:39, 110557,568, 422.57, 424.0, 421.13, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 01:59:27, 109274,585, 422.57, 424.0, 420.99, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 02:09:57, 98233,583, 422.02, 424.0, 420.77, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 02:20:24, 99144,579, 422.06, 424.0, 420.85, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 02:30:59, 141155,550, 422.1, 424.0, 422.02, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 02:41:30, 137941,550, 422.11, 424.0, 422.02, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 02:52:00, 138729,547, 422.45, 424.0, 422.05, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 03:02:35, 138778,538, 422.48, 424.0, 422.06, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 03:12:58, 142369,413, 423.02, 424.0, 423.01, 424.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 03:23:22, 144921,419, 423.01, 424.0, 423.01, 424.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 03:33:55, 134212,388, 423.02, 424.0, 423.02, 424.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 03:44:25, 134187,411, 423.02, 423.99, 423.02, 424.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 03:55:00, 133996,407, 423.01, 423.99, 423.01, 424.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 04:05:29, 132468,388, 423.01, 424.0, 423.01, 424.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 04:15:52, 139673,259, 423.01, 423.98, 423.01, 424.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 04:26:26, 132363,404, 423.02, 424.0, 423.02, 424.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 04:36:58, 130084,404, 423.03, 424.0, 423.03, 424.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 04:47:24, 135183,489, 423.02, 423.83, 422.97, 423.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 04:57:51, 129085,484, 423.01, 423.83, 422.79, 423.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 05:08:20, 123759,462, 423.01, 423.83, 422.78, 424.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 05:18:54, 125098,301, 423.02, 423.82, 422.8, 424.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 05:29:22, 120053,383, 423.03, 424.0, 422.82, 424.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 05:40:00, 112382,377, 424.0, 424.74, 422.8, 425.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 05:50:35, 111944,374, 424.0, 425.0, 422.8, 425.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 06:01:11, 112183,322, 424.02, 425.0, 422.96, 425.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 06:11:52, 115783,342, 424.01, 425.0, 422.92, 425.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 06:22:26, 121655,339, 424.01, 425.0, 423.1, 425.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 06:33:04, 122746,323, 424.0, 425.0, 422.93, 425.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 06:43:33, 102397,318, 423.58, 424.76, 421.43, 425.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 06:54:09, 106479,193, 422.22, 425.64, 420.9, 425.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:04:46, 108453,343, 423.14, 426.0, 421.51, 426.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:15:26, 112984,347, 423.16, 425.99, 421.25, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:26:05, 114356,358, 422.62, 424.0, 421.24, 424.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:36:44, 113361,308, 422.91, 424.72, 421.11, 425.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:47:15, 164826,320, 423.99, 426.0, 422.48, 426.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:57:42, 168519,378, 423.33, 424.99, 422.68, 424.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:08:15, 168162,293, 422.68, 424.15, 422.62, 425.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:19:00, 259947,379, 424.0, 424.99, 424.0, 425.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:29:44, 292086,165, 424.0, 425.0, 424.0, 425.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:39:57, 247283,173, 424.7, 425.0, 424.19, 425.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:49:57, 221438,156, 424.01, 425.0, 424.01, 425.43, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:00:32, 288561,122, 424.15, 425.0, 424.15, 426.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:10:37, 125384,161, 423.03, 424.0, 422.08, 424.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:21:21, 136754,216, 423.0, 424.0, 422.11, 424.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:31:43, 68582,273, 419.91, 422.62, 419.16, 423.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:42:03, 68396,236, 422.25, 423.14, 420.04, 423.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:52:18, 62689,256, 420.97, 422.6, 419.54, 423.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:02:59, 106138,279, 422.67, 423.0, 422.66, 423.26, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:13:02, 82470,219, 423.0, 423.4, 421.32, 424.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:23:25, 117688,219, 422.59, 423.95, 420.48, 424.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:33:40, 121304,226, 420.32, 423.74, 420.14, 424.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:43:46, 114451,302, 422.54, 423.89, 420.57, 424.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:54:07, 119995,234, 423.9, 424.91, 420.9, 425.45, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:04:13, 120875,259, 423.9, 424.0, 420.88, 425.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:14:17, 114624,242, 423.9, 424.97, 420.87, 425.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:24:58, 123261,178, 423.92, 425.38, 421.98, 425.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:35:44, 174797,279, 424.05, 425.31, 422.83, 425.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:45:51, 154488,308, 422.92, 424.93, 421.24, 425.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:56:23, 154349,343, 421.97, 423.72, 421.13, 425.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:06:42, 159368,385, 421.52, 424.4, 421.1, 425.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:17:29, 155972,373, 421.17, 424.18, 421.03, 425.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:28:00, 163252,410, 423.0, 424.09, 421.29, 425.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:38:40, 154748,405, 423.5, 425.0, 421.33, 425.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:49:28, 155260,401, 422.77, 424.98, 421.26, 425.43, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:00:15, 258405,372, 424.0, 424.83, 421.9, 425.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:10:45, 255116,368, 424.06, 425.28, 422.71, 425.41, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:21:22, 252542,375, 424.06, 424.86, 421.84, 425.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:31:26, 331668,263, 424.02, 425.68, 422.7, 425.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:41:50, 419571,325, 424.51, 425.73, 424.51, 425.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:51:55, 381504,150, 424.0, 426.0, 423.11, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:02:12, 468704,162, 424.21, 425.99, 424.2, 426.0, 421.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, False, False, False, False, False, False, False, 
2016-04-18 14:12:58, 371995,196, 424.22, 425.5, 424.22, 425.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:23:16, 317633,217, 424.25, 425.0, 424.25, 425.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:34:04, 417726,205, 424.2, 425.0, 424.2, 425.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:44:52, 419033,174, 424.24, 425.88, 424.24, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:55:05, 418398,237, 424.21, 426.0, 424.21, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:05:19, 330487,253, 424.22, 425.83, 424.21, 425.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:15:27, 328733,246, 424.26, 426.0, 424.21, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:26:09, 332061,247, 424.28, 425.9, 424.21, 425.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:36:40, 327669,242, 424.37, 426.0, 424.22, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:47:04, 333842,259, 424.73, 425.72, 424.26, 425.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:57:07, 299505,196, 425.0, 425.78, 424.24, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:07:41, 297955,185, 424.7, 425.99, 423.98, 426.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:18:14, 405467,231, 424.69, 425.68, 423.88, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:28:32, 291653,219, 424.64, 425.91, 423.84, 425.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:38:56, 291724,213, 424.21, 425.39, 423.61, 425.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:49:32, 351374,218, 425.0, 425.26, 424.46, 425.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:00:01, 315187,271, 424.61, 425.2, 422.88, 425.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:10:40, 320742,459, 424.73, 425.1, 423.17, 425.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:21:03, 366629,280, 422.69, 425.0, 422.2, 425.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:31:32, 378165,338, 422.33, 424.1, 422.09, 425.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:42:20, 369863,310, 424.0, 424.93, 423.37, 425.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:52:56, 357300,303, 424.0, 425.04, 423.26, 425.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:03:35, 393884,298, 424.03, 425.19, 423.36, 425.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:13:42, 395001,369, 424.01, 425.1, 423.36, 425.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:24:00, 414640,501, 424.0, 424.98, 423.33, 425.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:34:27, 411806,533, 424.01, 425.0, 423.42, 425.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:44:52, 396860,440, 423.18, 423.41, 423.12, 423.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:54:53, 423699,406, 423.23, 424.98, 423.21, 425.06, 421.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 19:05:02, 465412,388, 423.24, 424.92, 423.21, 425.02, 421.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 19:15:50, 461251,423, 423.31, 424.5, 423.31, 424.89, 421.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 19:26:36, 459658,420, 423.3, 424.5, 423.3, 424.9, 421.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 19:37:18, 453537,380, 423.69, 425.0, 423.58, 425.16, 421.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 19:48:03, 442340,419, 423.69, 425.0, 423.58, 425.16, 421.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 19:58:43, 450985,326, 423.69, 425.17, 423.58, 425.71, 421.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 20:08:45, 452262,451, 423.74, 424.63, 423.6, 424.93, 421.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 20:19:20, 445810,444, 423.69, 424.62, 423.56, 425.35, 421.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 20:29:38, 428493,442, 423.73, 425.19, 423.58, 425.43, 421.69, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 20:39:52, 426451,440, 423.71, 425.16, 423.57, 425.43, 421.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 20:50:38, 425192,439, 423.7, 425.18, 423.36, 425.43, 421.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 21:01:07, 424605,429, 423.69, 425.19, 423.36, 425.45, 421.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 21:11:23, 428950,425, 424.07, 425.2, 423.4, 425.46, 421.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, False, False, False, False, False, False, False, 
2016-04-18 21:21:45, 344879,434, 424.08, 425.5, 423.39, 425.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:31:52, 358461,432, 423.99, 425.5, 423.43, 425.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:42:29, 354459,418, 423.96, 425.48, 423.43, 425.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:53:02, 363739,436, 423.82, 425.48, 423.39, 425.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:03:36, 537061,430, 424.02, 425.49, 424.02, 425.49, 422.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 22:14:34, 522066,43, 424.76, 426.06, 424.04, False, 422.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 22:25:10, 525170,45, 424.02, 425.92, 424.02, False, 422.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 22:35:57, 353226,35, 426.0, 426.43, 424.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:46:40, 445984,124, 424.0, 426.36, 424.0, 427.04, 422.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 22:57:22, 437159,123, 424.0, 426.57, 424.0, 427.09, 422.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
2016-04-18 23:07:54, 437193,123, 424.01, 426.52, 424.01, 427.08, 422.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, False, False, False, False, False, False, False, 
