Profile: oneExch-GeminiTenMins
Exchanges: Gemini, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-18 07:06:44, 223666,862, 428.69, 428.7, 428.3, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:17:19, 235265,898, 428.69, 428.7, 428.28, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:27:58, 240067,897, 428.69, 428.7, 428.29, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:38:37, 219422,883, 428.69, 428.7, 428.37, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:49:08, 245033,917, 428.69, 428.7, 428.41, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 07:59:37, 248682,848, 428.69, 428.7, 428.51, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:10:09, 243334,867, 428.69, 428.7, 428.37, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:20:53, 239053,872, 428.69, 428.7, 428.43, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:31:04, 242810,860, 428.69, 428.7, 428.55, 428.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:41:50, 248160,873, 428.69, 428.7, 428.55, 428.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 08:51:51, 248108,897, 428.69, 428.7, 428.33, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:02:24, 236930,998, 428.69, 428.7, 428.51, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:12:30, 242315,885, 428.69, 428.7, 428.44, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:23:13, 242719,945, 428.69, 428.7, 428.14, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:33:35, 243204,936, 428.69, 428.7, 428.05, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:43:57, 253346,1051, 428.69, 428.7, 428.05, 428.71, False, 430.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 09:54:12, 258096,944, 428.69, 428.7, 428.08, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:06:53, 258065,944, 428.69, 428.7, 428.08, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:17:24, 262856,944, 428.69, 428.7, 428.05, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:27:48, 249455,1001, 428.69, 428.7, 428.16, 428.71, False, 430.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:38:05, 258424,962, 428.69, 428.7, 428.21, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:48:09, 258430,967, 428.69, 428.7, 428.31, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 10:58:29, 258525,955, 428.69, 428.7, 428.26, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:08:35, 248989,977, 428.69, 428.7, 428.12, 428.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:18:40, 248884,977, 428.69, 428.7, 428.12, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:29:20, 233984,990, 428.69, 428.7, 428.22, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:40:08, 249176,990, 428.69, 428.7, 428.1, 428.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 11:50:15, 240051,1136, 428.69, 428.7, 428.04, 428.71, False, 430.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:00:48, 229983,1049, 428.69, 428.7, 427.86, 428.7, False, 430.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:11:12, 239467,1038, 428.69, 428.7, 428.04, 428.71, False, 430.21, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:21:53, 235120,1030, 428.69, 428.7, 428.06, 428.71, False, 430.15, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:32:23, 235697,1023, 427.98, 428.7, 427.84, 428.7, False, 430.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:43:02, 240260,1018, 428.31, 428.32, 427.76, 428.33, False, 430.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 12:53:50, 246550,1040, 428.31, 428.32, 427.88, 428.32, False, 430.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:04:38, 229712,1076, 428.31, 428.32, 427.89, 428.32, False, 430.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:15:09, 216681,896, 427.65, 427.66, 427.38, 427.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:25:44, 206779,922, 427.65, 427.66, 427.36, 427.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:35:48, 249671,680, 427.65, 427.66, 427.48, 427.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:46:12, 277940,614, 427.65, 427.66, 427.63, 427.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 13:56:18, 270690,781, 427.65, 427.66, 427.58, 427.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:06:35, 291703,631, 427.65, 427.66, 427.63, 427.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:17:22, 268905,635, 427.65, 427.66, 427.64, 427.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:27:39, 284621,614, 427.79, 427.8, 427.79, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:37:38, 279125,619, 427.79, 427.8, 427.79, 428.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:48:24, 283728,639, 427.79, 427.8, 427.79, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 14:58:38, 263966,635, 427.79, 427.8, 427.78, 427.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:08:52, 253527,636, 427.79, 427.8, 427.46, 427.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:18:59, 253379,672, 427.79, 427.8, 427.58, 427.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:29:44, 256734,611, 427.79, 427.8, 427.75, 427.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:40:14, 102104,615, 427.79, 427.8, 427.69, 428.47, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 15:50:36, 235107,818, 427.8, 427.81, 427.25, 427.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:00:40, 217565,894, 427.8, 427.81, 427.28, 427.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:11:13, 215558,1045, 427.79, 427.8, 427.36, 427.81, False, 429.46, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:21:48, 221972,1254, 427.79, 427.8, 427.45, 427.8, False, 429.3, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:32:05, 247508,555, 427.79, 427.8, 427.71, 427.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:42:30, 241916,527, 427.79, 427.8, 427.72, 427.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 16:53:04, 244829,480, 427.79, 427.8, 427.58, 427.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:03:35, 247671,682, 427.79, 427.8, 427.79, 427.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:14:12, 241591,807, 427.79, 427.8, 427.64, 427.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:24:38, 241946,806, 427.79, 427.8, 427.65, 427.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:35:04, 223211,693, 427.79, 427.8, 427.32, 427.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:45:04, 262524,741, 427.79, 427.8, 427.7, 427.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 17:55:39, 251660,618, 427.48, 427.49, 427.29, 427.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:06:18, 296238,736, 427.48, 427.49, 427.4, 427.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:16:26, 275813,598, 427.48, 427.49, 427.44, 427.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:26:42, 269869,644, 427.48, 427.49, 427.45, 427.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:37:10, 264820,729, 427.48, 427.49, 427.46, 427.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:47:39, 249682,633, 427.48, 427.49, 427.46, 427.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 18:57:40, 286003,655, 427.48, 427.49, 427.48, 427.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 19:07:48, 291282,647, 427.48, 427.49, 427.48, 427.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 19:18:36, 274744,587, 427.48, 427.49, 427.48, 427.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 19:29:22, 275472,599, 427.51, 427.52, 427.43, 427.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 19:40:05, 275314,576, 427.51, 427.52, 427.5, 427.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 19:50:45, 295119,661, 427.51, 427.52, 427.47, 427.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 20:01:27, 306430,776, 427.51, 427.52, 427.51, 427.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 20:11:29, 243286,871, 427.6, 427.61, 427.59, 427.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 20:22:03, 252776,883, 427.6, 427.61, 427.57, 427.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 20:32:21, 238515,858, 427.6, 427.61, 427.54, 427.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 20:42:36, 264127,709, 427.6, 427.61, 427.59, 427.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 20:53:22, 276952,651, 427.6, 427.61, 427.6, 427.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:03:56, 266955,656, 427.6, 427.61, 427.6, 427.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:14:07, 257424,696, 427.98, 427.99, 427.96, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:24:32, 257025,845, 427.98, 427.99, 427.81, 428.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:34:36, 242408,881, 427.98, 427.99, 427.74, 428.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:45:13, 262010,794, 427.98, 427.99, 427.93, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 21:55:45, 240719,980, 427.98, 427.99, 427.95, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:06:18, 291291,769, 427.98, 427.99, 427.98, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:16:26, 276622,773, 427.98, 427.99, 427.97, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:27:02, 245951,919, 427.98, 427.99, 427.97, 428.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:37:49, 246715,747, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:48:32, 276961,775, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 22:59:15, 276799,763, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 23:09:46, 256140,803, 427.98, 427.99, 427.97, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 23:20:26, 303358,769, 427.98, 427.99, 427.97, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 23:31:04, 307744,761, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 23:41:45, 313522,769, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-18 23:52:15, 321437,768, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:02:57, 321546,743, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:13:30, 286892,752, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:24:05, 291738,728, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:34:37, 275852,802, 427.98, 427.99, 427.98, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:45:09, 270693,778, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 00:55:42, 275994,791, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:06:08, 280807,790, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:16:47, 276011,777, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:27:33, 280804,765, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:38:00, 297071,739, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:48:25, 291194,777, 427.98, 427.99, 427.98, 428.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 01:59:12, 327075,753, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:09:40, 321775,778, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:20:10, 327053,761, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:30:33, 321761,764, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:41:04, 321786,764, 427.98, 427.99, 427.98, 428.02, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 02:51:30, 292516,750, 427.98, 427.99, 427.98, 428.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:01:48, 260348,974, 427.98, 427.99, 427.97, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:12:06, 254852,974, 427.98, 427.99, 427.96, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:22:35, 224585,887, 427.98, 427.99, 427.96, 428.0, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:33:10, 250612,874, 427.98, 427.99, 427.98, 427.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:43:29, 227779,1136, 427.98, 427.99, 427.97, 427.99, False, 429.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 03:53:56, 205269,1085, 427.98, 427.99, 427.75, 427.99, False, 429.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:04:23, 214850,1075, 427.98, 427.99, 427.75, 427.99, False, 429.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:14:51, 194335,1145, 427.87, 427.99, 427.51, 427.99, False, 429.75, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:25:31, 195020,1120, 427.67, 427.99, 427.31, 427.99, False, 429.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:36:06, 190697,1108, 427.64, 427.99, 427.39, 428.0, False, 429.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:46:37, 190876,1105, 427.58, 427.99, 427.19, 427.99, False, 429.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 04:57:09, 205739,1085, 427.56, 427.99, 427.31, 427.99, False, 429.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 05:07:39, 200529,1073, 427.57, 427.99, 427.31, 427.99, False, 429.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 05:18:08, 190412,1085, 427.56, 427.99, 427.31, 427.99, False, 429.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-19 05:28:45, 190419,1109, 427.56, 427.99, 427.31, 427.99, False, 429.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 21:34:41, 271442,562, 465.73, 465.74, 465.64, 465.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 21:45:01, 271669,572, 466.0, 466.01, 465.96, 466.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 22:01:27, 224400,745, 467.16, 467.5, 466.8, 467.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 22:12:13, 243636,578, 467.5, 467.51, 467.44, 467.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 22:22:58, 283865,635, 468.43, 468.44, 468.42, 468.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 22:33:26, 270148,858, 468.66, 468.67, 468.66, 468.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 22:43:56, 297501,654, 464.53, 464.54, 464.5, 464.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 22:54:19, 245129,667, 465.29, 465.3, 465.2, 465.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 23:04:50, 254777,750, 465.89, 465.9, 465.33, 465.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 23:15:20, 191494,705, 465.33, 465.9, 464.87, 465.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 23:28:27, 268723,721, 465.89, 465.9, 465.78, 465.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 23:40:46, 198402,701, 465.17, 466.01, 464.81, 466.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-25 23:50:58, 248100,680, 465.2, 465.21, 464.5, 465.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 00:01:14, 278157,673, 463.49, 463.5, 462.9, 463.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 00:11:29, 219601,673, 463.15, 463.5, 462.75, 463.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 00:21:43, 275455,644, 463.49, 463.5, 463.22, 463.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-26 00:31:58, 269450,589, 463.49, 463.5, 463.44, 464.19, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
