Profile: oneExch-BitstampTenMins
Exchanges: Bitstamp, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-16 17:39:31, 3456377,15933, 369.45, 370.5, 368.45, 370.87, 361.69, 378.21, 356.55, 385.38, 338.5, 405.51, 324.27, 414.57, 294.14, 429.3, 143.96, False, 40.9, False, False, False, -0.021, -0.019, 0.0, 0.014, 0.064, 0.103, 0.187, 0.602, 0.887, False, 
2016-01-16 17:49:29, 3485760,15953, 368.35, 369.33, 367.85, 369.68, 362.25, 375.75, 356.85, 384.68, 339.29, 405.16, 326.29, 414.17, 294.7, 428.95, 144.7, False, 41.21, False, False, False, -0.017, -0.015, 0.0, 0.015, 0.063, 0.099, 0.186, 0.601, 0.886, False, 
2016-01-16 18:00:14, 3670827,15886, 368.95, 369.82, 368.24, 370.33, 363.57, 377.93, 359.94, 385.38, 344.3, 405.72, 332.08, 415.06, 304.28, 429.75, 181.87, False, 43.14, False, False, False, -0.015, -0.013, 0.0, 0.01, 0.053, 0.087, 0.163, 0.5, 0.881, False, 
2016-01-16 18:10:18, 3659573,15850, 369.24, 370.54, 368.76, 370.95, 363.73, 378.3, 360.21, 385.7, 344.26, 405.98, 332.02, 416.7, 303.89, 430.21, 181.6, False, 43.02, False, False, False, -0.015, -0.014, 0.0, 0.01, 0.054, 0.087, 0.165, 0.501, 0.882, False, 
2016-01-16 18:21:04, 3749472,15801, 371.28, 372.27, 370.39, 372.64, 366.44, 378.98, 363.66, 386.22, 348.23, 406.36, 336.09, 417.06, 308.3, 430.94, 184.05, False, 43.96, False, False, False, -0.013, -0.011, 0.0, 0.008, 0.05, 0.083, 0.159, 0.498, 0.88, False, 
2016-01-16 18:31:54, 3725755,15779, 371.49, 372.31, 370.61, 372.67, 366.94, 379.58, 363.73, 386.49, 347.54, 406.55, 335.51, 417.23, 307.32, 431.09, 183.49, False, 43.72, False, False, False, -0.012, -0.01, 0.0, 0.009, 0.053, 0.086, 0.162, 0.5, 0.881, False, 
2016-01-16 18:42:08, 3682484,15781, 370.88, 372.05, 370.25, 372.58, 364.84, 379.48, 362.71, 386.43, 346.31, 406.52, 333.52, 417.21, 305.31, 431.07, 182.41, False, 43.27, False, False, False, -0.017, -0.015, 0.0, 0.006, 0.051, 0.086, 0.163, 0.5, 0.881, False, 
2016-01-16 18:52:20, 3626358,15652, 374.55, 374.84, 373.46, 375.12, 365.98, 380.75, 362.14, 387.89, 345.07, 407.19, 332.6, 417.86, 303.04, 432.75, 181.05, False, 42.69, False, False, False, -0.023, -0.02, 0.0, 0.01, 0.057, 0.091, 0.172, 0.505, 0.883, False, 
2016-01-16 19:02:37, 3731595,15692, 373.26, 374.6, 373.06, 374.92, 370.2, 381.31, 366.04, 388.17, 348.72, 407.23, 336.88, 417.84, 308.39, 432.67, 183.97, False, 43.8, False, False, False, -0.008, -0.008, 0.0, 0.011, 0.058, 0.09, 0.167, 0.503, 0.882, False, 
2016-01-16 19:13:27, 3656537,15621, 376.82, 378.22, 375.87, 378.75, 372.34, 383.32, 366.49, 389.78, 347.81, 407.93, 334.54, 418.47, 305.41, 433.23, 182.28, False, 43.03, False, False, False, -0.012, -0.009, 0.0, 0.016, 0.066, 0.102, 0.18, 0.51, 0.884, False, 
2016-01-16 19:24:14, 3641531,15836, 376.19, 377.21, 375.81, 377.59, 371.57, 381.07, 365.97, 387.48, 347.38, 406.67, 334.27, 417.22, 304.75, 430.58, 181.88, False, 42.87, False, False, False, -0.012, -0.011, 0.0, 0.015, 0.065, 0.1, 0.18, 0.511, 0.885, False, 
2016-01-16 19:34:59, 3782627,15777, 376.04, 376.46, 375.9, 377.63, 372.26, 381.58, 368.24, 387.52, 351.25, 406.9, 338.4, 417.47, 311.04, 431.24, 185.4, False, 44.34, False, False, False, -0.01, -0.01, 0.0, 0.011, 0.056, 0.091, 0.164, 0.502, 0.881, False, 
2016-01-16 19:45:46, 3610065,15524, 379.41, 379.79, 378.99, 380.3, 369.48, 384.0, 365.83, 391.01, 346.6, 408.49, 333.72, 419.97, 302.23, 434.09, 179.64, False, 42.55, False, False, False, -0.027, -0.026, 0.0, 0.01, 0.062, 0.097, 0.182, 0.514, 0.885, False, 
2016-01-16 19:56:27, 3591037,15557, 381.31, 382.17, 380.59, 382.46, 370.21, 385.55, 366.34, 391.79, 346.5, 408.68, 333.13, 420.05, 302.0, 433.88, 179.18, False, 42.35, False, False, False, -0.03, -0.028, 0.0, 0.01, 0.064, 0.1, 0.184, 0.516, 0.886, False, 
2016-01-16 20:06:31, 3670806,15562, 382.03, 383.09, 382.0, 384.03, 378.07, 386.63, 369.64, 392.32, 349.54, 408.87, 335.67, 420.18, 306.53, 433.94, 182.83, False, 43.19, False, False, False, -0.01, -0.01, 0.0, 0.022, 0.075, 0.112, 0.189, 0.516, 0.886, False, 
2016-01-16 20:16:32, 3663161,15189, 385.51, 386.0, 385.12, 387.18, 379.34, 392.2, 370.37, 396.88, 349.49, 413.25, 335.83, 423.76, 306.4, 438.26, 182.74, False, 43.12, False, False, False, -0.016, -0.015, 0.0, 0.024, 0.079, 0.115, 0.192, 0.518, 0.886, False, 
2016-01-16 20:27:20, 3628758,15183, 384.72, 385.69, 384.44, 386.22, 379.23, 391.72, 370.11, 396.63, 349.05, 413.2, 335.58, 423.77, 303.47, 439.2, 180.51, False, 42.77, False, False, False, -0.014, -0.014, 0.0, 0.024, 0.08, 0.115, 0.2, 0.524, 0.887, False, 
2016-01-16 20:38:05, 3642052,15765, 384.37, 385.0, 383.81, 385.84, 378.8, 389.04, 370.02, 392.75, 349.39, 408.89, 335.67, 418.99, 305.62, 432.34, 180.83, False, 42.9, False, False, False, -0.015, -0.013, 0.0, 0.023, 0.078, 0.114, 0.193, 0.523, 0.887, False, 
2016-01-16 20:48:19, 3677580,15866, 382.55, 383.48, 382.35, 384.45, 377.94, 387.12, 369.93, 391.63, 349.95, 408.14, 336.65, 417.0, 307.0, 431.31, 183.1, False, 43.27, False, False, False, -0.012, -0.012, 0.0, 0.021, 0.074, 0.109, 0.188, 0.516, 0.886, False, 
2016-01-16 20:58:32, 3677473,15802, 382.16, 382.85, 381.73, 384.37, 376.73, 387.61, 369.32, 391.96, 349.76, 408.48, 336.48, 418.64, 306.89, 431.82, 183.06, False, 43.26, False, False, False, -0.014, -0.013, 0.0, 0.02, 0.072, 0.107, 0.185, 0.514, 0.885, False, 
2016-01-16 21:09:21, 3598582,16134, 381.56, 382.0, 380.79, 383.06, 375.21, 385.7, 366.98, 389.75, 347.22, 404.03, 333.58, 415.35, 302.16, 428.65, 179.29, False, 42.43, False, False, False, -0.017, -0.015, 0.0, 0.022, 0.075, 0.111, 0.195, 0.522, 0.887, False, 
2016-01-16 21:19:21, 3547953,16193, 378.21, 379.1, 377.76, 380.62, 368.78, 383.39, 364.93, 388.51, 344.01, 402.59, 331.39, 413.51, 298.46, 427.88, 146.65, False, 41.89, False, False, False, -0.026, -0.024, 0.0, 0.01, 0.067, 0.101, 0.191, 0.602, 0.886, False, 
2016-01-16 21:30:05, 3596298,15984, 382.12, 382.58, 381.15, 383.79, 368.93, 387.08, 365.55, 391.35, 346.24, 405.38, 332.84, 416.17, 301.67, 430.45, 179.1, False, 42.4, False, False, False, -0.036, -0.033, 0.0, 0.009, 0.062, 0.098, 0.182, 0.515, 0.885, False, 
2016-01-16 21:40:51, 3614015,16258, 383.63, 384.23, 382.89, 385.31, 374.14, 387.49, 366.12, 390.91, 346.85, 403.78, 333.72, 414.04, 302.08, 428.37, 179.58, False, 42.58, False, False, False, -0.025, -0.023, 0.0, 0.021, 0.073, 0.108, 0.193, 0.52, 0.886, False, 
2016-01-16 21:50:53, 3553971,16296, 380.47, 382.42, 379.78, 383.24, 369.41, 385.9, 365.46, 390.0, 344.12, 403.14, 332.1, 413.31, 301.22, 427.96, 146.99, False, 41.97, False, False, False, -0.03, -0.028, 0.0, 0.011, 0.068, 0.101, 0.185, 0.602, 0.886, False, 
2016-01-16 22:01:40, 3526247,16034, 379.57, 381.69, 379.41, 382.33, 369.02, 386.77, 364.59, 391.13, 343.74, 405.08, 331.04, 416.16, 298.95, 430.17, 146.3, False, 41.68, False, False, False, -0.029, -0.028, 0.0, 0.012, 0.069, 0.103, 0.19, 0.604, 0.887, False, 
2016-01-16 22:11:41, 3555541,16168, 380.35, 381.69, 379.88, 382.01, 369.01, 386.05, 365.58, 390.51, 344.28, 403.87, 332.64, 414.37, 301.63, 428.45, 147.17, False, 42.0, False, False, False, -0.031, -0.029, 0.0, 0.009, 0.067, 0.099, 0.183, 0.601, 0.886, False, 
2016-01-16 22:22:29, 3669434,15975, 380.41, 382.09, 380.01, 383.01, 374.32, 387.4, 368.13, 391.42, 348.8, 405.58, 335.84, 416.38, 307.11, 430.41, 182.92, False, 43.18, False, False, False, -0.016, -0.015, 0.0, 0.017, 0.068, 0.103, 0.18, 0.511, 0.885, False, 
2016-01-16 22:32:32, 3716629,16360, 382.39, 383.97, 381.8, 384.47, 376.77, 385.78, 369.95, 389.93, 350.5, 403.28, 337.87, 412.63, 309.31, 426.7, 184.16, False, 43.68, False, False, False, -0.015, -0.013, 0.0, 0.018, 0.07, 0.103, 0.179, 0.511, 0.884, False, 
2016-01-16 22:43:11, 3715479,16423, 381.38, 383.28, 381.19, 383.79, 375.77, 385.83, 369.38, 389.24, 350.21, 403.18, 337.67, 412.39, 309.18, 426.2, 184.1, False, 43.66, False, False, False, -0.015, -0.014, 0.0, 0.017, 0.068, 0.101, 0.177, 0.51, 0.884, False, 
2016-01-16 22:53:34, 3770199,15999, 382.37, 383.11, 381.88, 383.35, 376.21, 387.94, 369.61, 391.89, 351.0, 405.59, 338.48, 416.44, 311.38, 430.42, 185.37, False, 44.22, False, False, False, -0.016, -0.015, 0.0, 0.018, 0.067, 0.1, 0.172, 0.507, 0.882, False, 
2016-01-16 23:03:53, 3777710,16166, 382.0, 383.11, 381.66, 383.18, 376.33, 386.51, 369.67, 390.79, 351.08, 404.03, 338.54, 414.48, 311.73, 428.53, 185.57, False, 44.3, False, False, False, -0.015, -0.014, 0.0, 0.018, 0.067, 0.1, 0.172, 0.507, 0.882, False, 
2016-01-16 23:14:40, 3780274,16449, 382.58, 383.71, 382.15, 384.09, 376.74, 386.39, 369.75, 389.46, 351.82, 403.25, 338.63, 412.41, 311.85, 426.05, 185.65, False, 44.33, False, False, False, -0.016, -0.014, 0.0, 0.019, 0.066, 0.101, 0.172, 0.507, 0.882, False, 
2016-01-16 23:24:41, 3677828,16226, 385.68, 386.0, 385.21, 386.97, 377.72, 388.92, 369.11, 392.05, 349.17, 404.52, 336.44, 414.44, 307.28, 428.54, 183.14, False, 43.27, False, False, False, -0.021, -0.02, 0.0, 0.023, 0.076, 0.109, 0.186, 0.515, 0.885, False, 
2016-01-16 23:34:43, 3667794,16363, 385.44, 386.39, 385.08, 386.54, 377.39, 388.58, 369.2, 391.35, 349.88, 404.04, 336.52, 413.17, 307.25, 427.09, 183.03, False, 43.17, False, False, False, -0.021, -0.02, 0.0, 0.022, 0.073, 0.108, 0.186, 0.515, 0.886, False, 
2016-01-16 23:44:41, 3635851,15905, 388.36, 389.09, 387.94, 389.38, 377.6, 391.62, 368.98, 394.59, 349.0, 409.62, 335.38, 417.63, 305.82, 431.5, 180.72, False, 42.84, False, False, False, -0.028, -0.027, 0.0, 0.023, 0.076, 0.112, 0.19, 0.521, 0.887, False, 
2016-01-16 23:55:27, 3689056,15528, 387.04, 388.3, 386.34, 388.57, 376.76, 393.31, 369.4, 396.64, 350.53, 410.94, 337.49, 421.72, 308.55, 435.2, 183.65, False, 43.4, False, False, False, -0.027, -0.025, 0.0, 0.02, 0.07, 0.104, 0.181, 0.513, 0.885, False, 
2016-01-17 00:05:30, 3693018,15620, 384.47, 385.4, 383.08, 385.77, 374.72, 390.27, 367.95, 394.58, 350.21, 410.08, 337.51, 420.01, 308.78, 434.17, 183.84, False, 43.45, False, False, False, -0.026, -0.022, 0.0, 0.018, 0.065, 0.099, 0.176, 0.509, 0.884, False, 
2016-01-17 00:16:21, 3696756,15489, 386.26, 387.36, 384.85, 387.75, 375.22, 393.33, 369.14, 396.62, 350.59, 410.99, 337.75, 421.76, 308.92, 435.43, 183.96, False, 43.49, False, False, False, -0.029, -0.026, 0.0, 0.016, 0.066, 0.1, 0.177, 0.51, 0.884, False, 
2016-01-17 00:27:07, 3747316,15443, 385.8, 386.36, 383.91, 387.38, 376.12, 392.55, 370.33, 396.61, 351.97, 411.3, 339.2, 422.03, 311.54, 436.21, 185.33, False, 44.02, False, False, False, -0.026, -0.021, 0.0, 0.015, 0.064, 0.098, 0.172, 0.507, 0.883, False, 
2016-01-17 00:37:17, 3677592,15900, 389.71, 390.59, 387.46, 390.75, 375.4, 392.89, 368.8, 395.48, 350.35, 410.07, 337.35, 418.22, 308.39, 431.91, 183.59, False, 43.29, False, False, False, -0.038, -0.032, 0.0, 0.018, 0.067, 0.101, 0.179, 0.511, 0.885, False, 
2016-01-17 00:47:37, 3863664,15464, 387.68, 389.44, 386.63, 389.77, 377.91, 393.94, 370.22, 397.41, 355.14, 411.64, 340.46, 422.23, 316.11, 435.86, 188.16, False, 45.22, False, False, False, -0.026, -0.023, 0.0, 0.02, 0.06, 0.099, 0.164, 0.502, 0.88, False, 
2016-01-17 00:58:02, 3841143,15211, 388.87, 390.0, 384.87, 390.82, 377.44, 394.39, 369.99, 398.8, 354.46, 414.2, 340.04, 424.51, 315.01, 438.48, 187.59, False, 44.98, False, False, False, -0.03, -0.02, 0.0, 0.02, 0.061, 0.099, 0.165, 0.503, 0.881, False, 
2016-01-17 01:08:14, 3841324,15030, 386.44, 387.97, 384.79, 389.93, 377.42, 395.02, 369.94, 400.33, 354.44, 415.26, 340.03, 425.61, 315.0, 440.38, 187.59, False, 44.99, False, False, False, -0.024, -0.02, 0.0, 0.02, 0.061, 0.099, 0.165, 0.503, 0.881, False, 
2016-01-17 01:19:03, 3857331,15959, 388.16, 388.81, 387.44, 389.64, 378.21, 391.84, 370.24, 394.83, 355.06, 407.23, 340.27, 417.6, 315.97, 431.3, 187.99, False, 45.15, False, False, False, -0.026, -0.024, 0.0, 0.021, 0.061, 0.1, 0.165, 0.503, 0.881, False, 
2016-01-17 01:29:52, 3846208,16147, 385.98, 387.46, 385.78, 388.2, 377.01, 391.52, 369.79, 393.95, 354.4, 406.16, 340.03, 415.81, 315.72, 429.46, 187.7, False, 45.04, False, False, False, -0.024, -0.023, 0.0, 0.019, 0.06, 0.098, 0.163, 0.502, 0.881, False, 
2016-01-17 01:40:43, 3840223,16160, 387.02, 387.79, 386.41, 389.17, 376.96, 391.25, 369.8, 394.13, 354.33, 406.19, 339.95, 415.74, 314.94, 429.35, 187.55, False, 44.97, False, False, False, -0.027, -0.025, 0.0, 0.019, 0.06, 0.098, 0.165, 0.502, 0.881, False, 
2016-01-17 01:50:45, 3832924,16152, 388.81, 389.37, 387.6, 389.61, 377.04, 392.42, 369.82, 394.65, 354.27, 406.43, 339.92, 415.97, 314.87, 429.53, 187.39, False, 44.9, False, False, False, -0.031, -0.028, 0.0, 0.019, 0.06, 0.098, 0.165, 0.503, 0.881, False, 
2016-01-17 02:00:49, 3829542,16136, 386.53, 387.79, 385.79, 388.32, 376.21, 391.04, 369.39, 393.83, 354.07, 406.13, 339.81, 415.85, 314.77, 429.52, 187.29, False, 44.86, False, False, False, -0.027, -0.025, 0.0, 0.018, 0.059, 0.097, 0.163, 0.502, 0.881, False, 
2016-01-17 02:11:39, 3848385,16138, 385.87, 386.94, 385.51, 387.96, 376.76, 390.21, 369.5, 393.39, 354.62, 405.94, 340.04, 415.72, 315.75, 429.42, 187.75, False, 45.06, False, False, False, -0.024, -0.023, 0.0, 0.019, 0.059, 0.097, 0.162, 0.502, 0.88, False, 
2016-01-17 02:22:23, 3847918,16144, 385.61, 386.64, 385.22, 387.45, 376.2, 389.86, 369.38, 393.08, 354.57, 405.77, 340.01, 415.55, 315.72, 429.27, 187.73, False, 45.05, False, False, False, -0.025, -0.024, 0.0, 0.018, 0.057, 0.096, 0.161, 0.501, 0.88, False, 
2016-01-17 02:32:23, 3848378,16405, 385.96, 387.08, 385.35, 387.78, 376.67, 390.64, 369.45, 394.98, 354.64, 405.28, 340.05, 414.14, 315.75, 427.45, 187.75, False, 45.06, False, False, False, -0.025, -0.023, 0.0, 0.019, 0.058, 0.097, 0.162, 0.502, 0.88, False, 
2016-01-17 02:42:41, 3794172,16581, 386.78, 388.04, 386.0, 388.7, 376.12, 391.15, 369.38, 393.84, 352.07, 403.12, 339.43, 412.62, 313.37, 426.17, 186.44, False, 44.5, False, False, False, -0.028, -0.026, 0.0, 0.018, 0.064, 0.098, 0.167, 0.504, 0.882, False, 
2016-01-17 02:53:05, 3789497,16580, 387.2, 388.62, 386.33, 389.14, 376.73, 391.29, 369.69, 394.04, 352.17, 403.21, 339.48, 412.8, 313.23, 426.22, 186.34, False, 44.45, False, False, False, -0.028, -0.025, 0.0, 0.019, 0.065, 0.099, 0.169, 0.505, 0.882, False, 
2016-01-17 03:03:21, 3794870,16353, 386.34, 387.35, 385.52, 387.77, 376.63, 391.08, 369.68, 395.14, 352.22, 405.46, 339.54, 414.4, 313.45, 427.98, 186.48, False, 44.51, False, False, False, -0.026, -0.024, 0.0, 0.018, 0.065, 0.098, 0.168, 0.505, 0.882, False, 
2016-01-17 03:13:51, 3801402,16557, 382.89, 383.63, 382.47, 384.76, 376.52, 387.86, 369.52, 391.92, 352.22, 404.32, 339.57, 412.25, 313.52, 425.94, 186.63, False, 44.57, False, False, False, -0.017, -0.016, 0.0, 0.019, 0.065, 0.098, 0.167, 0.504, 0.882, False, 
2016-01-17 03:23:57, 3798514,16668, 381.74, 383.08, 381.09, 383.67, 375.43, 386.91, 369.1, 390.53, 351.99, 401.37, 339.39, 411.23, 313.3, 425.1, 186.51, False, 44.54, False, False, False, -0.017, -0.015, 0.0, 0.017, 0.062, 0.096, 0.165, 0.503, 0.881, False, 
2016-01-17 03:34:42, 3763263,16235, 381.81, 383.09, 381.37, 383.8, 375.6, 388.15, 369.24, 393.62, 351.75, 405.04, 339.06, 414.87, 312.15, 428.92, 185.68, False, 44.18, False, False, False, -0.017, -0.015, 0.0, 0.017, 0.063, 0.097, 0.169, 0.506, 0.882, False, 
2016-01-17 03:44:41, 3764642,16127, 381.65, 383.08, 381.55, 383.81, 375.33, 389.04, 369.22, 393.97, 351.74, 406.06, 339.05, 416.88, 312.15, 429.56, 185.71, False, 44.19, False, False, False, -0.017, -0.017, 0.0, 0.016, 0.063, 0.097, 0.168, 0.505, 0.882, False, 
2016-01-17 03:55:25, 3760915,16308, 381.65, 382.69, 381.37, 383.53, 374.71, 387.63, 368.9, 393.4, 351.6, 404.78, 338.94, 414.21, 311.54, 427.93, 185.6, False, 44.15, False, False, False, -0.019, -0.018, 0.0, 0.016, 0.062, 0.095, 0.169, 0.505, 0.882, False, 
2016-01-17 04:06:14, 3774736,16437, 382.07, 383.0, 381.73, 383.77, 375.31, 387.52, 369.16, 393.28, 351.83, 404.45, 339.17, 413.49, 312.52, 426.86, 185.96, False, 44.3, False, False, False, -0.018, -0.017, 0.0, 0.016, 0.063, 0.096, 0.167, 0.505, 0.882, False, 
2016-01-17 04:17:01, 3770748,16813, 383.31, 383.75, 382.94, 384.53, 375.8, 387.03, 369.39, 390.17, 351.87, 400.61, 339.18, 410.0, 312.47, 423.91, 185.87, False, 44.26, False, False, False, -0.02, -0.019, 0.0, 0.017, 0.064, 0.097, 0.169, 0.505, 0.882, False, 
2016-01-17 04:27:01, 3775955,16777, 382.54, 383.97, 382.19, 384.61, 375.64, 386.4, 369.35, 390.37, 351.91, 401.1, 339.23, 410.16, 312.57, 424.06, 186.0, False, 44.31, False, False, False, -0.018, -0.017, 0.0, 0.017, 0.063, 0.097, 0.168, 0.505, 0.882, False, 
2016-01-17 04:37:02, 3723595,16591, 383.36, 385.21, 382.72, 385.57, 375.92, 387.85, 369.14, 391.72, 350.97, 402.2, 338.56, 411.94, 310.41, 425.71, 184.73, False, 43.77, False, False, False, -0.02, -0.018, 0.0, 0.018, 0.066, 0.099, 0.174, 0.509, 0.884, False, 
2016-01-17 04:47:15, 3725532,16377, 383.4, 384.96, 382.57, 385.71, 375.72, 389.07, 369.07, 394.17, 351.56, 404.98, 338.56, 413.96, 310.43, 427.68, 184.77, False, 43.79, False, False, False, -0.02, -0.018, 0.0, 0.018, 0.064, 0.099, 0.174, 0.508, 0.883, False, 
2016-01-17 04:57:46, 3736304,16788, 383.03, 384.4, 382.2, 384.64, 375.56, 387.69, 368.77, 391.15, 351.58, 401.45, 338.8, 410.34, 310.96, 424.16, 185.03, False, 43.9, False, False, False, -0.02, -0.018, 0.0, 0.018, 0.064, 0.098, 0.172, 0.507, 0.883, False, 
2016-01-17 05:08:13, 3706050,16219, 382.92, 384.45, 382.22, 384.7, 374.87, 389.79, 368.48, 394.49, 350.67, 405.46, 337.97, 415.28, 309.64, 429.17, 184.28, False, 43.59, False, False, False, -0.021, -0.02, 0.0, 0.017, 0.065, 0.098, 0.174, 0.508, 0.884, False, 
2016-01-17 05:18:24, 3700608,16757, 381.7, 382.42, 380.47, 382.99, 374.31, 386.13, 368.16, 389.96, 350.49, 401.07, 337.82, 410.23, 309.36, 424.15, 184.13, False, 43.53, False, False, False, -0.02, -0.016, 0.0, 0.016, 0.064, 0.097, 0.174, 0.508, 0.884, False, 
2016-01-17 05:28:40, 3728362,16760, 381.71, 382.84, 380.93, 383.7, 374.73, 385.93, 368.99, 390.08, 351.53, 401.06, 338.72, 410.2, 310.43, 424.14, 184.83, False, 43.82, False, False, False, -0.019, -0.017, 0.0, 0.015, 0.062, 0.096, 0.172, 0.507, 0.883, False, 
2016-01-17 05:38:59, 3683395,16832, 381.63, 382.87, 380.97, 383.36, 373.98, 385.62, 368.01, 389.87, 350.14, 400.47, 337.17, 409.73, 308.4, 423.73, 183.69, False, 43.35, False, False, False, -0.02, -0.019, 0.0, 0.016, 0.064, 0.098, 0.175, 0.509, 0.884, False, 
2016-01-17 05:50:36, 3731489,16635, 382.4, 383.47, 381.62, 383.95, 375.08, 386.36, 369.15, 390.64, 351.61, 401.56, 338.8, 411.36, 310.5, 425.19, 184.92, False, 43.85, False, False, False, -0.02, -0.017, 0.0, 0.016, 0.063, 0.097, 0.172, 0.507, 0.883, False, 
2016-01-17 06:01:22, 3692799,16761, 381.88, 383.46, 381.0, 383.93, 374.27, 386.07, 368.13, 390.16, 350.44, 401.09, 337.62, 410.23, 308.91, 424.15, 183.93, False, 43.45, False, False, False, -0.02, -0.018, 0.0, 0.016, 0.064, 0.098, 0.175, 0.509, 0.884, False, 
2016-01-17 06:12:37, 3699491,16256, 383.05, 384.37, 382.55, 385.09, 374.68, 389.68, 368.36, 394.43, 350.59, 405.35, 337.88, 414.94, 309.34, 429.01, 184.11, False, 43.52, False, False, False, -0.022, -0.021, 0.0, 0.017, 0.064, 0.098, 0.174, 0.509, 0.884, False, 
2016-01-17 06:23:24, 3701850,16730, 383.68, 384.14, 382.64, 384.63, 374.91, 386.57, 368.48, 390.44, 350.66, 401.27, 337.94, 410.56, 309.45, 424.44, 184.18, False, 43.54, False, False, False, -0.023, -0.021, 0.0, 0.017, 0.065, 0.099, 0.175, 0.509, 0.884, False, 
2016-01-17 06:34:10, 3707887,16665, 382.38, 383.15, 381.16, 383.89, 374.58, 386.31, 368.37, 390.66, 350.68, 401.36, 338.18, 411.27, 309.75, 425.09, 184.33, False, 43.61, False, False, False, -0.021, -0.018, 0.0, 0.017, 0.064, 0.097, 0.173, 0.508, 0.884, False, 
2016-01-17 06:44:22, 3712090,16692, 382.28, 382.86, 381.54, 384.15, 374.79, 386.18, 368.43, 390.27, 350.75, 401.24, 338.32, 410.8, 309.93, 424.96, 184.44, False, 43.65, False, False, False, -0.02, -0.018, 0.0, 0.017, 0.064, 0.097, 0.173, 0.508, 0.884, False, 
2016-01-17 06:54:37, 3709650,16182, 382.72, 383.78, 381.78, 384.39, 374.89, 389.34, 368.46, 394.22, 350.74, 405.41, 338.24, 415.42, 309.79, 429.2, 184.38, False, 43.63, False, False, False, -0.021, -0.018, 0.0, 0.017, 0.064, 0.098, 0.174, 0.508, 0.884, False, 
2016-01-17 07:05:02, 3649792,16627, 380.61, 382.43, 379.57, 382.73, 372.43, 385.76, 366.75, 389.62, 349.2, 400.9, 335.97, 410.89, 306.81, 424.87, 181.32, False, 43.0, False, False, False, -0.022, -0.019, 0.0, 0.015, 0.062, 0.098, 0.176, 0.513, 0.885, False, 
2016-01-17 07:15:22, 3632147,16571, 377.53, 379.43, 376.82, 380.04, 370.94, 383.4, 365.9, 388.32, 348.38, 400.69, 335.46, 410.89, 306.1, 424.98, 180.83, False, 42.82, False, False, False, -0.018, -0.016, 0.0, 0.014, 0.061, 0.096, 0.175, 0.513, 0.885, False, 
2016-01-17 07:25:24, 3623427,16667, 377.39, 378.47, 376.28, 379.23, 370.46, 382.04, 365.71, 386.88, 348.08, 399.55, 334.55, 409.71, 305.55, 424.17, 180.6, False, 42.72, False, False, False, -0.019, -0.016, 0.0, 0.013, 0.06, 0.097, 0.175, 0.512, 0.885, False, 
2016-01-17 07:35:26, 3825111,16617, 379.04, 379.85, 377.75, 379.98, 373.7, 382.5, 368.32, 387.27, 353.52, 399.92, 339.47, 410.19, 314.52, 424.39, 187.13, False, 44.81, False, False, False, -0.014, -0.011, 0.0, 0.014, 0.054, 0.092, 0.158, 0.499, 0.88, False, 
2016-01-17 07:46:09, 3854983,16581, 379.09, 381.09, 378.9, 381.2, 374.22, 383.5, 368.63, 388.18, 354.2, 400.56, 339.78, 410.77, 315.63, 424.88, 187.85, False, 45.12, False, False, False, -0.013, -0.013, 0.0, 0.015, 0.053, 0.092, 0.157, 0.498, 0.879, False, 
2016-01-17 07:56:55, 3854252,16558, 379.05, 380.1, 378.59, 380.82, 374.19, 383.07, 368.61, 388.0, 354.19, 400.6, 339.77, 410.9, 315.62, 424.98, 187.83, False, 45.11, False, False, False, -0.013, -0.012, 0.0, 0.015, 0.053, 0.092, 0.157, 0.498, 0.879, False, 
2016-01-17 08:07:07, 3857229,16457, 377.82, 379.59, 376.54, 379.93, 373.54, 382.77, 368.22, 388.37, 354.05, 402.86, 339.7, 412.24, 315.59, 425.8, 187.88, False, 45.14, False, False, False, -0.011, -0.008, 0.0, 0.014, 0.052, 0.091, 0.155, 0.497, 0.879, False, 
2016-01-17 08:17:51, 3820635,16017, 381.12, 382.64, 376.9, 384.51, 373.97, 389.56, 368.49, 394.17, 353.4, 406.3, 339.38, 417.04, 314.43, 430.84, 187.02, False, 44.77, False, False, False, -0.019, -0.008, 0.0, 0.015, 0.055, 0.092, 0.159, 0.5, 0.88, False, 
2016-01-17 08:28:39, 3841643,16595, 380.23, 381.67, 376.87, 383.31, 373.43, 386.14, 368.19, 389.82, 353.58, 401.12, 339.36, 411.12, 315.25, 425.17, 187.47, False, 44.98, False, False, False, -0.018, -0.009, 0.0, 0.014, 0.053, 0.091, 0.156, 0.498, 0.88, False, 
2016-01-17 08:39:08, 3852357,16584, 378.23, 381.7, 377.68, 382.93, 374.13, 385.82, 368.55, 389.55, 353.88, 401.1, 339.56, 411.16, 315.46, 425.15, 187.75, False, 45.09, False, False, False, -0.011, -0.009, 0.0, 0.015, 0.054, 0.092, 0.157, 0.498, 0.879, False, 
