Profile: oneExch-ItbitTenMins
Exchanges: Itbit, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-26 15:14:02, 2017947,1910, 415.61, 416.08, 415.13, 416.53, 413.35, 418.07, 406.63, False, 331.95, False, 283.07, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.016, 0.197, 0.315, False, False, False, False, 
2016-03-26 15:24:44, 2034025,1962, 416.09, 416.29, 415.89, 416.45, 413.96, 418.28, 407.02, False, 332.65, False, 283.83, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.196, 0.314, False, False, False, False, 
2016-03-26 15:35:05, 2032760,1970, 415.58, 415.94, 415.44, 416.12, 413.42, 417.93, 406.78, False, 332.53, False, 283.72, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.196, 0.314, False, False, False, False, 
2016-03-26 15:45:23, 2033575,1966, 415.4, 415.79, 415.3, 416.13, 413.18, 417.75, 406.66, False, 332.52, False, 283.74, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.195, 0.313, False, False, False, False, 
2016-03-26 15:55:36, 2033763,1967, 415.28, 416.01, 415.26, 416.13, 413.24, 417.82, 406.69, False, 332.54, False, 283.75, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.195, 0.313, False, False, False, False, 
2016-03-26 16:06:04, 2035932,1973, 415.76, 415.85, 415.62, 416.19, 413.62, 417.96, 406.87, False, 332.67, False, 283.88, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.196, 0.314, False, False, False, False, 
2016-03-26 16:16:34, 2035000,1961, 415.64, 416.17, 415.54, 416.27, 413.45, 417.97, 406.8, False, 332.62, False, 283.82, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.196, 0.314, False, False, False, False, 
2016-03-26 16:27:00, 2033964,1966, 415.74, 416.31, 415.71, 416.37, 413.68, 418.02, 406.88, False, 332.6, False, 283.8, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.196, 0.314, False, False, False, False, 
2016-03-26 16:37:12, 2035543,1960, 415.59, 416.39, 415.53, 416.4, 413.45, 418.03, 406.82, False, 332.64, False, 283.85, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.195, 0.313, False, False, False, False, 
2016-03-26 16:47:56, 2035435,1965, 415.61, 416.12, 415.54, 416.25, 413.42, 418.0, 406.81, False, 332.63, False, 283.84, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.195, 0.313, False, False, False, False, 
2016-03-26 16:58:12, 2029185,1963, 415.97, 416.42, 415.82, 416.54, 413.92, 418.25, 406.96, False, 332.46, False, 283.61, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 17:08:49, 2031717,1979, 415.97, 416.33, 415.82, 416.47, 413.81, 418.18, 406.93, False, 332.54, False, 283.71, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.196, 0.314, False, False, False, False, 
2016-03-26 17:19:16, 2031239,1974, 416.01, 416.45, 415.89, 416.51, 413.89, 418.2, 406.97, False, 332.54, False, 283.7, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 17:29:32, 2029035,1971, 415.95, 416.31, 415.86, 416.48, 413.94, 418.25, 406.97, False, 332.46, False, 283.6, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 17:39:58, 2034198,1968, 415.95, 416.37, 415.82, 416.5, 413.97, 418.25, 407.03, False, 332.66, False, 283.83, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.196, 0.314, False, False, False, False, 
2016-03-26 17:50:10, 2030965,1972, 416.25, 416.56, 416.12, 416.71, 414.07, 418.28, 407.05, False, 332.55, False, 283.7, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 18:00:40, 2027275,1984, 415.89, 416.54, 415.83, 416.57, 413.82, 418.29, 406.9, False, 332.37, False, 283.52, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 18:11:02, 2026183,1983, 416.14, 416.46, 416.01, 416.76, 414.04, 418.35, 407.0, False, 332.37, False, 283.49, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 18:21:06, 2026180,1970, 416.14, 416.56, 416.09, 416.92, 414.1, 418.44, 407.02, False, 332.37, False, 283.49, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 18:31:37, 2029031,1987, 416.35, 416.55, 416.22, 416.77, 414.2, 418.45, 407.13, False, 332.51, False, 283.64, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 18:41:52, 2026284,2004, 416.32, 416.46, 416.14, 416.64, 414.13, 418.38, 407.09, 442.4, 332.4, False, 283.51, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-26 18:52:38, 2004207,2044, 415.98, 416.4, 415.93, 416.54, 413.76, 418.21, 406.42, 441.46, 331.5, False, 282.5, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 19:03:04, 2009755,2032, 415.98, 416.56, 415.92, 416.6, 413.8, 418.24, 406.55, 441.61, 331.72, False, 282.75, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.198, 0.317, False, False, False, False, 
2016-03-26 19:13:29, 2007310,2051, 415.93, 416.46, 415.87, 416.57, 413.8, 418.16, 406.53, 436.79, 331.62, False, 282.64, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 19:23:31, 2003114,2035, 415.93, 416.53, 415.81, 416.6, 413.74, 418.16, 406.17, 441.53, 331.45, False, 282.45, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 19:34:05, 2003914,2041, 415.93, 416.54, 415.78, 416.58, 413.74, 418.16, 406.41, 441.46, 331.48, False, 282.49, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 19:44:25, 1998747,2043, 415.93, 416.43, 415.82, 416.56, 413.66, 418.16, 406.09, 441.44, 331.27, False, 282.25, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.318, False, False, False, False, 
2016-03-26 19:54:43, 2014747,2014, 415.9, 416.28, 415.8, 416.37, 413.7, 418.17, 406.77, 441.77, 331.9, False, 282.97, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 20:04:56, 2014791,2009, 416.21, 416.47, 416.01, 416.6, 413.88, 418.39, 406.85, 441.94, 331.93, False, 282.98, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 20:15:12, 2013344,2005, 416.29, 416.56, 416.08, 416.65, 414.01, 418.35, 406.69, 442.37, 331.89, False, 282.93, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.018, 0.198, 0.317, False, False, False, False, 
2016-03-26 20:25:41, 2012148,2003, 416.29, 416.56, 416.14, 416.76, 414.11, 418.58, 406.72, 443.15, 331.86, False, 282.89, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 20:36:09, 2012402,2008, 416.29, 416.56, 416.12, 416.77, 414.05, 418.43, 406.7, 441.99, 331.86, False, 282.89, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 20:46:33, 2018457,2005, 416.29, 416.56, 416.16, 416.77, 414.19, 418.46, 407.05, 442.43, 332.1, False, 283.17, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 20:57:01, 2021813,2004, 416.21, 416.56, 416.1, 416.73, 414.11, 418.43, 407.04, 442.42, 332.22, False, 283.31, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 21:07:30, 2016307,2002, 416.21, 416.55, 416.11, 416.91, 414.06, 418.51, 406.95, 443.15, 332.01, False, 283.07, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 21:18:09, 2023061,1995, 416.53, 416.56, 416.28, 416.93, 414.16, 418.52, 407.08, False, 332.28, False, 283.37, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 21:28:31, 2017020,1990, 416.29, 416.56, 416.14, 416.94, 414.1, 418.58, 406.97, False, 332.05, False, 283.1, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 21:38:56, 2017871,2015, 416.18, 416.45, 416.03, 416.63, 414.09, 418.36, 406.99, 441.87, 332.07, False, 283.13, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 21:49:28, 2010451,1986, 416.14, 416.5, 415.98, 416.61, 413.87, 418.28, 406.59, False, 331.75, False, 282.79, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.198, 0.317, False, False, False, False, 
2016-03-26 21:59:43, 2015859,2010, 416.14, 416.46, 415.99, 416.55, 413.9, 418.34, 406.87, 441.91, 331.97, False, 283.03, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 22:10:01, 2014085,1999, 416.49, 416.66, 416.34, 416.95, 414.18, 418.57, 406.78, False, 331.95, False, 282.98, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 22:20:24, 2011167,1997, 416.49, 416.68, 416.36, 416.96, 414.29, 418.69, 406.8, False, 331.85, False, 282.86, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-26 22:30:48, 2024570,2001, 416.7, 416.99, 416.57, 417.05, 414.61, 418.89, 407.3, 444.67, 332.41, False, 283.48, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.198, 0.316, False, False, False, False, 
2016-03-26 22:41:25, 2024974,1999, 416.74, 416.99, 416.49, 417.03, 414.6, 418.84, 407.3, False, 332.43, False, 283.5, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.198, 0.316, False, False, False, False, 
2016-03-26 22:51:41, 2023192,1999, 416.74, 416.99, 416.54, 416.99, 414.55, 418.8, 407.26, False, 332.35, False, 283.42, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.198, 0.316, False, False, False, False, 
2016-03-26 23:02:00, 2018381,1997, 416.57, 416.94, 416.42, 416.97, 414.25, 418.67, 407.11, False, 332.13, False, 283.18, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 23:12:27, 2017229,2005, 416.25, 416.78, 416.17, 416.94, 414.06, 418.43, 407.0, 442.49, 332.05, False, 283.11, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 23:22:53, 2020572,1999, 416.6, 416.98, 416.42, 416.98, 414.39, 418.7, 407.16, False, 332.22, False, 283.29, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 23:33:22, 2023559,2002, 416.6, 416.98, 416.48, 416.98, 414.37, 418.71, 407.17, 443.32, 332.34, False, 283.42, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-26 23:43:49, 2029129,1991, 416.6, 416.99, 416.48, 416.99, 414.71, 418.9, 407.37, False, 332.6, False, 283.69, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.018, 0.198, 0.316, False, False, False, False, 
2016-03-26 23:54:03, 2029135,1994, 416.79, 416.99, 416.59, 416.99, 414.72, 418.85, 407.37, False, 332.6, False, 283.69, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.198, 0.316, False, False, False, False, 
2016-03-27 00:04:32, 2020066,1989, 416.79, 416.99, 416.64, 417.06, 414.58, 418.85, 407.29, False, 332.25, False, 283.29, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-27 00:14:47, 2030122,1991, 416.79, 416.99, 416.63, 417.06, 414.72, 418.85, 407.38, False, 332.64, False, 283.74, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.018, 0.198, 0.316, False, False, False, False, 
2016-03-27 00:25:11, 2027975,1991, 416.79, 416.99, 416.63, 417.06, 414.74, 418.85, 407.51, False, 332.77, False, 283.77, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 00:35:26, 2025084,1995, 416.36, 416.97, 416.27, 416.98, 414.4, 418.61, 407.33, False, 332.61, False, 283.62, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.316, False, False, False, False, 
2016-03-27 00:45:50, 2026832,2002, 416.58, 416.98, 416.4, 416.98, 414.42, 418.79, 407.35, 443.36, 332.68, False, 283.69, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-27 00:57:48, 2027400,1994, 416.67, 416.99, 416.49, 416.99, 414.5, 418.78, 407.4, False, 332.72, False, 283.73, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
2016-03-27 01:08:34, 2013107,2024, 416.26, 416.98, 416.21, 416.99, 414.32, 418.62, 407.19, 441.96, 332.13, False, 283.08, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 01:18:51, 2015078,2016, 416.26, 416.81, 416.19, 416.95, 414.31, 418.62, 407.2, 442.05, 332.21, False, 283.16, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 01:29:16, 2012767,2022, 416.03, 416.74, 416.01, 416.81, 413.98, 418.33, 407.03, 441.85, 332.07, False, 283.03, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 01:39:36, 2011755,2024, 415.9, 416.34, 415.86, 416.55, 413.73, 418.16, 406.93, 441.74, 332.0, False, 282.97, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.198, 0.316, False, False, False, False, 
2016-03-27 01:49:56, 2008836,2047, 416.18, 416.55, 416.09, 416.72, 414.12, 418.36, 407.07, 437.01, 331.94, False, 282.87, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 02:00:11, 1985399,2008, 416.18, 416.55, 415.7, 416.82, 413.91, 418.41, 406.24, 442.06, 331.0, False, 281.8, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.019, 0.2, 0.319, False, False, False, False, 
2016-03-27 02:10:28, 2007425,2043, 415.85, 416.28, 415.84, 416.6, 414.04, 418.3, 407.02, 441.59, 331.87, False, 282.8, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 02:20:44, 2004969,2046, 415.84, 416.31, 415.81, 416.55, 413.91, 418.3, 406.94, 441.56, 331.76, False, 282.68, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 02:30:59, 2003411,2043, 415.95, 416.21, 415.74, 416.45, 413.86, 418.13, 406.9, 441.51, 331.69, False, 282.6, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.199, 0.317, False, False, False, False, 
2016-03-27 02:41:35, 2009937,2048, 415.9, 416.06, 415.68, 416.41, 413.89, 418.14, 406.97, 436.89, 331.95, False, 282.89, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 02:51:56, 2003708,2049, 415.91, 416.36, 415.81, 416.54, 413.94, 418.28, 406.94, 436.96, 331.71, False, 282.62, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.199, 0.317, False, False, False, False, 
2016-03-27 03:02:11, 2004196,2052, 416.03, 416.57, 415.97, 416.68, 413.86, 418.16, 406.94, 436.84, 331.73, False, 282.64, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 03:12:26, 2006636,2055, 416.09, 416.52, 415.86, 416.6, 413.95, 418.34, 406.97, 436.91, 331.83, False, 282.75, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 03:22:47, 2004356,2056, 415.92, 416.52, 415.85, 416.62, 414.03, 418.29, 406.99, 436.9, 331.75, False, 282.66, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.199, 0.317, False, False, False, False, 
2016-03-27 03:33:07, 2004381,2059, 415.92, 416.38, 415.88, 416.59, 413.86, 418.15, 406.91, 436.77, 331.73, False, 282.64, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 03:43:23, 2021876,2017, 416.31, 416.37, 416.09, 416.68, 414.33, 418.56, 407.27, 442.0, 332.48, False, 283.47, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 03:53:44, 2019469,2028, 416.31, 416.39, 416.09, 416.77, 414.34, 418.47, 407.25, 441.85, 332.38, False, 283.36, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 04:04:00, 2019394,2029, 416.05, 416.34, 415.97, 416.71, 414.04, 418.37, 407.12, 441.79, 332.34, False, 283.33, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.316, False, False, False, False, 
2016-03-27 04:14:16, 2019327,2027, 416.29, 416.69, 416.17, 416.85, 414.23, 418.49, 407.2, 441.88, 332.36, False, 283.34, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 04:24:31, 2025279,2007, 416.77, 416.99, 416.56, 417.02, 414.68, 418.88, 407.47, 442.32, 332.66, False, 283.65, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 04:34:59, 2025201,2017, 416.33, 416.87, 416.27, 416.97, 414.37, 418.61, 407.32, 442.04, 332.61, False, 283.62, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.316, False, False, False, False, 
2016-03-27 04:45:22, 2026282,2017, 416.41, 416.95, 416.32, 416.99, 414.5, 418.7, 407.39, 442.1, 332.67, False, 283.68, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.197, 0.316, False, False, False, False, 
2016-03-27 04:55:40, 2020856,2014, 416.39, 416.78, 416.28, 416.97, 414.46, 418.7, 407.32, 442.13, 332.46, False, 283.43, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 05:05:56, 2018351,1982, 416.51, 416.87, 416.3, 416.96, 414.45, 418.87, 407.3, False, 332.36, False, 283.32, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 05:16:07, 2013243,1959, 416.51, 416.81, 416.34, 416.91, 414.34, 418.64, 407.2, False, 332.14, False, 283.08, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 05:26:25, 2010697,1984, 416.65, 416.91, 416.43, 416.97, 414.46, 418.81, 407.24, False, 332.06, False, 282.98, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.199, 0.317, False, False, False, False, 
2016-03-27 05:36:43, 2009273,1987, 416.37, 416.75, 416.25, 416.87, 414.32, 418.57, 407.16, False, 331.98, False, 282.9, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.199, 0.317, False, False, False, False, 
2016-03-27 05:47:12, 2013225,1987, 416.37, 416.82, 416.31, 416.96, 414.34, 418.61, 407.2, False, 332.14, False, 283.08, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 05:57:32, 2017873,1983, 416.09, 416.43, 416.03, 416.74, 414.0, 418.31, 407.09, False, 332.27, False, 283.26, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.316, False, False, False, False, 
2016-03-27 06:08:02, 1998364,1944, 416.04, 416.43, 415.91, 416.76, 413.84, 418.44, 406.82, False, 331.5, False, 282.38, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.199, 0.318, False, False, False, False, 
2016-03-27 06:18:18, 2017899,1983, 416.53, 416.94, 416.3, 416.97, 414.38, 418.75, 407.26, False, 332.33, False, 283.29, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 06:28:40, 2012527,1996, 416.2, 416.54, 416.04, 416.72, 414.09, 418.36, 407.09, False, 332.08, False, 283.03, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 06:38:52, 2010288,1991, 416.36, 416.64, 416.18, 416.76, 414.14, 418.47, 407.09, False, 332.0, False, 282.94, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 06:49:05, 2014538,1992, 416.07, 416.57, 416.02, 416.72, 414.06, 418.46, 407.09, False, 332.15, False, 283.12, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 06:59:24, 2013634,1994, 416.4, 416.72, 416.21, 416.92, 414.27, 418.66, 407.17, False, 332.15, False, 283.09, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 07:09:43, 2013643,1995, 416.56, 416.99, 416.42, 417.01, 414.59, 418.86, 407.33, False, 332.2, False, 283.13, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-27 07:20:03, 2012902,1999, 416.27, 416.83, 416.17, 416.94, 414.28, 418.52, 407.17, False, 332.12, False, 283.06, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 07:30:22, 2011500,1988, 416.27, 416.61, 416.17, 416.83, 414.12, 418.5, 407.1, False, 332.05, False, 282.99, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 07:40:42, 2012873,1995, 416.56, 416.61, 416.19, 416.87, 414.13, 418.5, 407.11, False, 332.1, False, 283.05, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 07:50:58, 2002206,1950, 416.56, 416.99, 416.13, 417.01, 414.28, 418.89, 407.13, False, 331.72, False, 282.59, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, 0.017, 0.199, 0.318, False, False, False, False, 
2016-03-27 08:01:35, 2014485,1995, 416.52, 416.99, 416.36, 417.01, 414.44, 418.82, 407.26, False, 332.21, False, 283.15, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 08:11:53, 2012056,1982, 416.54, 416.99, 416.49, 417.02, 414.55, 418.89, 407.3, False, 332.13, False, 283.05, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.199, 0.317, False, False, False, False, 
2016-03-27 08:22:15, 2015404,1988, 416.59, 416.99, 416.5, 417.02, 414.47, 418.87, 407.28, False, 332.25, False, 283.19, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 08:32:32, 2016605,1987, 416.57, 416.99, 416.45, 417.03, 414.64, 418.83, 407.38, False, 332.32, False, 283.26, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.018, 0.199, 0.317, False, False, False, False, 
2016-03-27 08:42:56, 2014419,1980, 416.3, 416.8, 416.19, 416.91, 414.33, 418.61, 407.2, False, 332.19, False, 283.13, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.198, 0.317, False, False, False, False, 
2016-03-27 08:53:16, 2015518,1990, 416.29, 416.81, 416.17, 416.87, 414.23, 418.53, 407.16, False, 332.21, False, 283.17, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 09:03:33, 2018213,1994, 416.21, 416.77, 416.01, 416.85, 414.17, 418.49, 407.17, False, 332.31, False, 283.29, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.017, 0.198, 0.316, False, False, False, False, 
2016-03-27 09:14:01, 2020134,1993, 416.31, 416.81, 416.08, 416.93, 414.1, 418.46, 407.15, False, 332.37, False, 283.37, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.017, 0.197, 0.316, False, False, False, False, 
2016-03-27 09:24:15, 2026827,1979, 416.76, 416.99, 416.49, 416.99, 414.41, 418.67, 407.34, False, 332.68, False, 283.69, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.017, 0.197, 0.315, False, False, False, False, 
