Profile: oneExch-RockTenMins
Exchanges: Rock, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-17 01:41:59, 98130,48, 378.99, 396.87, 234.87, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.342, -2.93, 0.0, False, False, False, False, False, False, False, 
2016-01-17 01:51:59, 98130,51, 378.99, 395.86, 234.87, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.342, -2.93, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:02:02, 98735,49, 383.69, 397.21, 236.68, False, 60.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.387, -2.94, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:12:51, 98735,49, 383.75, 397.47, 236.69, False, 60.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.388, -2.94, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:23:37, 98731,49, 383.7, 397.3, 236.67, False, 60.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.388, -2.94, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:33:41, 98733,49, 383.83, 397.13, 236.7, False, 60.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.39, -2.94, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:44:00, 98733,47, 383.89, 397.56, 236.7, False, 60.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.391, -2.94, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:54:25, 98519,46, 383.68, 397.59, 236.06, False, 59.96, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.399, -2.937, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:04:56, 98128,48, 378.71, 397.23, 234.85, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.337, -2.93, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:15:05, 98094,48, 377.42, 396.48, 234.58, False, 59.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.318, -2.927, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:25:10, 98044,51, 375.45, 395.16, 234.2, False, 59.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.288, -2.922, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:35:56, 98047,48, 375.67, 396.29, 234.22, False, 59.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.292, -2.923, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:46:43, 98044,51, 375.49, 394.8, 234.2, False, 59.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.289, -2.922, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:57:29, 98042,48, 375.42, 395.73, 234.18, False, 59.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.288, -2.923, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:08:17, 98326,48, 380.49, 395.65, 235.07, False, 59.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.357, -2.928, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:19:05, 98047,51, 375.84, 394.6, 234.24, False, 59.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.294, -2.923, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:29:06, 98043,51, 375.69, 394.47, 234.21, False, 59.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.292, -2.922, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:39:58, 98044,51, 375.8, 395.46, 234.23, False, 59.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.294, -2.923, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:50:17, 97938,48, 375.64, 395.36, 233.9, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.297, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:01:43, 97936,48, 375.54, 395.45, 233.89, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.296, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:12:01, 97936,51, 375.54, 394.22, 233.89, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.296, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:22:14, 97933,51, 375.34, 394.01, 233.86, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.292, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:32:30, 97933,48, 375.34, 394.95, 233.86, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.292, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:42:43, 98853,48, 375.34, 394.86, 236.44, False, 60.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.243, -2.933, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:53:30, 98225,51, 380.47, 393.78, 234.77, False, 59.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.362, -2.926, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:04:15, 98225,48, 380.47, 394.76, 234.77, False, 59.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.362, -2.926, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:14:40, 97937,51, 375.56, 393.87, 233.89, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.296, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:25:26, 97937,48, 375.56, 395.31, 233.89, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.296, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:35:30, 97933,51, 375.36, 393.62, 233.87, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.293, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:45:41, 97934,51, 375.36, 393.64, 233.87, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.293, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:56:11, 98223,51, 380.19, 393.65, 234.75, False, 59.8, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.358, -2.926, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:06:28, 97934,50, 375.38, 394.41, 233.87, False, 59.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.293, -2.921, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:16:36, 97849,49, 371.92, 394.48, 233.21, False, 59.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.24, -2.913, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:26:38, 97849,51, 371.92, 393.07, 233.21, False, 59.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.24, -2.913, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:36:39, 98134,49, 376.66, 394.11, 234.04, False, 59.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.305, -2.918, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:47:21, 99067,51, 375.93, 392.72, 236.7, False, 60.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.243, -2.931, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:58:08, 98132,51, 376.38, 392.64, 234.02, False, 59.74, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.3, -2.917, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:08:19, 97842,51, 371.63, 392.47, 233.15, False, 59.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.236, -2.913, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:19:05, 98167,50, 376.91, 393.86, 234.16, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.307, -2.918, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:29:58, 98166,50, 376.96, 393.88, 234.16, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.308, -2.918, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:40:40, 98165,50, 377.01, 394.06, 234.16, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.309, -2.918, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:51:17, 98164,50, 377.06, 394.06, 234.17, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.31, -2.919, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:01:42, 98163,50, 377.1, 394.01, 234.17, False, 59.76, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.31, -2.919, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:11:50, 98692,51, 375.81, 393.06, 235.64, False, 60.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.26, -2.925, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:22:40, 98690,49, 375.62, 393.99, 235.63, False, 60.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.257, -2.925, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:33:29, 98712,49, 377.54, 393.89, 235.8, False, 60.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.288, -2.927, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:44:14, 98714,51, 377.62, 393.15, 235.81, False, 60.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.289, -2.928, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:54:59, 98716,52, 377.77, 393.04, 235.83, False, 60.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.292, -2.928, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:05:28, 98426,52, 377.32, 392.86, 234.96, False, 59.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.3, -2.923, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:16:14, 98428,51, 377.53, 392.98, 234.98, False, 59.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.303, -2.923, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:27:01, 98429,52, 377.55, 392.15, 234.99, False, 59.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -5.303, -2.923, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:37:12, 89683,49, 280.35, 393.27, 205.44, False, 55.38, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -4.062, -2.71, 0.0, False, False, False, False, False, False, False, 
